name,timestamp,emg1,emg2,emg3,label
bryan,316219,0.0,0.0,0.0,Rest
bryan,316269,0.0,0.0,0.0,Rest
bryan,316319,0.0,0.0,0.0,Rest
bryan,316369,0.0,0.0,0.0,Rest
bryan,316419,0.0,0.0,0.0,Rest
bryan,316469,0.0,0.0,0.0,Rest
bryan,316519,0.0,0.0,0.0,Rest
bryan,316569,0.0,0.0,0.0,Rest
bryan,316619,0.0,0.0,0.0,Rest
bryan,316669,0.0,0.0,0.0,Rest
bryan,316719,0.0,0.0,0.0,Rest
bryan,316769,0.0,0.0,0.0,Rest
bryan,316819,0.0,0.0,0.0,Rest
bryan,316869,0.0,0.0,0.0,Rest
bryan,316919,0.0,0.0,0.0,Rest
bryan,316969,0.0,0.0,0.0,Rest
bryan,317019,0.0,0.0,0.0,Rest
bryan,317069,0.0,0.0,0.0,Rest
bryan,317119,0.0,0.0,0.0,Rest
bryan,317169,0.0,0.0,0.0,Rest
bryan,317219,0.0,0.0,0.0,Rest
bryan,317269,0.0,0.0,0.0,Rest
bryan,317319,0.0,0.0,0.0,Rest
bryan,317369,0.0,0.0,0.0,Rest
bryan,317419,0.0,0.0,0.0,Rest
bryan,317469,0.0,0.0,0.0,Rest
bryan,317519,0.0,0.0,0.0,Rest
bryan,317569,0.0,0.0,0.0,Rest
bryan,317619,0.0,0.0,0.0,Rest
bryan,317669,0.0,0.0,0.0,Rest
bryan,317719,0.0,0.0,0.0,Rest
bryan,317769,0.0,0.0,0.0,Rest
bryan,317819,0.0,0.0,0.0,Rest
bryan,317869,0.0,0.0,0.0,Rest
bryan,317919,0.0,0.0,0.0,Rest
bryan,317969,0.0,0.0,0.0,Rest
bryan,318019,0.0,0.0,0.0,Rest
bryan,318069,0.0,0.0,0.0,Rest
bryan,318119,0.0,0.0,0.0,Rest
bryan,318169,0.0,0.0,0.0,Rest
bryan,318219,0.0,0.0,0.0,Rest
bryan,318269,0.0,0.0,0.0,Rest
bryan,318319,0.0,0.0,0.0,Rest
bryan,318369,0.0,0.0,0.0,Rest
bryan,318419,0.0,0.0,0.0,Rest
bryan,318469,0.0,0.0,0.0,Rest
bryan,318519,0.0,0.0,0.0,Rest
bryan,318569,0.0,0.0,0.0,Rest
bryan,318619,0.0,0.0,0.0,Rest
bryan,318669,0.0,0.0,0.0,Rest
bryan,318719,0.0,0.0,0.0,Rest
bryan,318769,0.0,0.0,0.0,Rest
bryan,318819,0.0,0.0,0.0,Rest
bryan,318869,0.0,0.0,0.0,Rest
bryan,318919,0.0,0.0,0.0,Rest
bryan,318969,0.0,0.0,0.0,Rest
bryan,319019,0.0,0.0,0.0,Rest
bryan,319069,0.0,0.0,0.0,Rest
bryan,319119,0.0,0.0,0.0,Rest
bryan,319169,0.0,0.0,0.0,Rest
bryan,319219,0.0,0.0,0.0,Rest
bryan,319269,0.0,0.0,0.0,Rest
bryan,319319,0.0,0.0,0.0,Rest
bryan,319369,0.0,0.0,0.0,Rest
bryan,319419,0.0,0.0,0.0,Rest
bryan,319469,0.0,0.0,0.0,Rest
bryan,319519,0.0,0.0,0.0,Rest
bryan,319569,0.0,0.0,0.0,Rest
bryan,319619,0.0,0.0,0.0,Rest
bryan,319669,0.0,0.0,0.0,Rest
bryan,319719,0.0,0.0,0.0,Rest
bryan,319769,0.0,0.0,0.0,Rest
bryan,319819,0.0,0.0,0.0,Rest
bryan,319869,0.0,0.0,0.0,Rest
bryan,319919,0.0,0.0,0.0,Rest
bryan,319969,0.0,0.0,0.0,Rest
bryan,320019,0.0,0.0,0.0,Rest
bryan,320069,0.0,0.0,0.0,Rest
bryan,320119,0.0,0.0,0.0,Rest
bryan,320169,0.0,0.0,0.0,Rest
bryan,320219,0.0,0.0,0.0,Rest
bryan,320269,0.0,0.0,0.0,Rest
bryan,320319,0.0,0.0,0.0,Rest
bryan,320369,0.0,0.0,0.0,Rest
bryan,320419,0.0,0.0,0.0,Rest
bryan,320469,0.0,0.0,0.0,Rest
bryan,320519,0.0,0.0,0.0,Rest
bryan,320569,0.0,0.0,0.0,Rest
bryan,320619,0.0,0.0,0.0,Rest
bryan,320669,0.0,0.0,0.0,Rest
bryan,320719,0.0,0.0,0.0,Rest
bryan,320769,0.0,0.0,0.0,Rest
bryan,320819,0.0,0.0,0.0,Rest
bryan,320869,0.0,0.0,0.0,Rest
bryan,320919,0.0,0.0,0.0,Rest
bryan,320969,0.0,0.0,0.0,Rest
bryan,321019,0.0,0.0,0.0,Rest
bryan,321069,0.0,0.0,0.0,Rest
bryan,321119,0.0,0.0,0.0,Rest
bryan,321169,0.0,0.0,0.0,Rest
bryan,321219,0.0,0.0,0.0,Rest
bryan,321269,0.0,0.0,0.0,Rest
bryan,321319,0.0,0.0,0.0,Rest
bryan,321369,0.0,0.0,0.0,Rest
bryan,321419,0.0,0.0,0.0,Rest
bryan,321469,0.0,0.0,0.0,Rest
bryan,321519,0.0,0.0,0.0,Rest
bryan,321569,0.0,0.0,0.0,Rest
bryan,321619,0.0,0.0,0.0,Rest
bryan,321669,0.0,0.0,0.0,Rest
bryan,321719,0.0,0.0,0.0,Rest
bryan,321769,0.0,0.0,0.0,Rest
bryan,321819,0.0,0.0,0.0,Rest
bryan,321869,0.0,0.0,0.0,Rest
bryan,321919,0.0,0.0,0.0,Rest
bryan,321969,0.0,0.0,0.0,Rest
bryan,322019,0.0,0.0,0.0,Rest
bryan,322069,0.0,0.0,0.0,Rest
bryan,322119,0.0,0.0,0.0,Rest
bryan,322169,0.0,0.0,0.0,Rest
bryan,322219,0.0,0.0,0.0,Rest
bryan,322269,0.0,0.0,0.0,Rest
bryan,322319,0.0,0.0,0.0,Rest
bryan,322369,0.0,0.0,0.0,Rest
bryan,322419,0.0,0.0,0.0,Rest
bryan,322469,0.0,0.0,0.0,Rest
bryan,322519,0.0,0.0,0.0,Rest
bryan,322569,0.0,0.0,0.0,Rest
bryan,322619,0.0,0.0,0.0,Rest
bryan,322669,0.0,0.0,0.0,Rest
bryan,322719,0.0,0.0,0.0,Rest
bryan,322769,0.0,0.0,0.0,Rest
bryan,322819,0.0,0.0,0.0,Rest
bryan,322869,0.0,0.0,0.0,Rest
bryan,322919,0.0,0.0,0.0,Rest
bryan,322969,0.0,0.0,0.0,Rest
bryan,323019,0.0,0.0,0.0,Rest
bryan,323069,0.0,0.0,0.0,Rest
bryan,323119,0.0,0.0,0.0,Rest
bryan,323169,0.0,0.0,0.0,Rest
bryan,323219,0.0,0.0,0.0,Rest
bryan,323269,0.0,0.0,0.0,Rest
bryan,323319,0.0,0.0,0.0,Rest
bryan,323369,0.0,0.0,0.0,Rest
bryan,323419,0.0,0.0,0.0,Rest
bryan,323469,0.0,0.0,0.0,Rest
bryan,323519,0.0,0.0,0.0,Rest
bryan,323569,0.0,0.0,0.0,Rest
bryan,323619,0.0,0.0,0.0,Rest
bryan,323669,0.0,0.0,0.0,Rest
bryan,323719,0.0,0.0,0.0,Rest
bryan,323769,0.0,0.0,0.0,Rest
bryan,323819,0.0,0.0,0.0,Rest
bryan,323869,0.0,0.0,0.0,Rest
bryan,323919,0.0,0.0,0.0,Rest
bryan,323969,0.0,0.0,0.0,Rest
bryan,324019,0.0,0.0,0.0,Rest
bryan,324069,0.0,0.0,0.0,Rest
bryan,324119,0.0,0.0,0.0,Rest
bryan,324169,0.0,0.0,0.0,Rest
bryan,324219,0.0,0.0,0.0,Rest
bryan,324269,0.0,0.0,0.0,Rest
bryan,324319,0.0,0.0,0.0,Rest
bryan,324369,0.0,0.0,0.0,Rest
bryan,324419,0.0,0.0,0.0,Rest
bryan,324469,0.0,0.0,0.0,Rest
bryan,324519,0.0,0.0,0.0,Rest
bryan,324569,0.0,0.0,0.0,Rest
bryan,324619,0.0,0.0,0.0,Rest
bryan,324669,0.0,0.0,0.0,Rest
bryan,324719,0.0,0.0,0.0,Rest
bryan,324769,0.0,0.0,0.0,Rest
bryan,324819,0.0,0.0,0.0,Rest
bryan,324869,0.0,0.0,0.0,Rest
bryan,324919,0.0,0.0,0.0,Rest
bryan,324969,0.0,0.0,0.0,Rest
bryan,325019,0.0,0.0,0.0,Rest
bryan,325069,0.0,0.0,0.0,Rest
bryan,325119,0.0,0.0,0.0,Rest
bryan,325169,0.0,0.0,0.0,Rest
bryan,325219,0.0,0.0,0.0,Rest
bryan,325269,0.0,0.0,0.0,Rest
bryan,325319,0.0,0.0,0.0,Rest
bryan,325369,0.0,0.0,0.0,Rest
bryan,325419,0.0,0.0,0.0,Rest
bryan,325469,0.0,0.0,0.0,Rest
bryan,325519,0.0,0.0,0.0,Rest
bryan,325569,0.0,0.0,0.0,Rest
bryan,325619,0.0,0.0,0.0,Rest
bryan,325669,0.0,0.0,0.0,Rest
bryan,325719,0.0,0.0,0.0,Rest
bryan,325769,0.0,0.0,0.0,Rest
bryan,325819,0.0,0.0,0.0,Rest
bryan,325869,0.0,0.0,0.0,Rest
bryan,325919,0.0,0.0,0.0,Rest
bryan,325969,0.0,0.0,0.0,Rest
bryan,326019,0.0,0.0,0.0,Rest
bryan,326069,0.0,0.0,0.0,Rest
bryan,326119,0.0,0.0,0.0,Rest
bryan,326169,0.0,0.0,0.0,Rest
bryan,326219,0.0,0.0,0.0,Rest
bryan,326269,0.0,0.0,0.0,Rest
bryan,326319,0.0,0.0,0.0,Rest
bryan,326369,0.0,0.0,0.0,Rest
bryan,326419,0.0,0.0,0.0,Rest
bryan,326469,0.0,0.0,0.0,Rest
bryan,326519,0.0,0.0,0.0,Rest
bryan,326569,0.0,0.0,0.0,Rest
bryan,326619,0.0,0.0,0.0,Rest
bryan,326669,0.0,0.0,0.0,Rest
bryan,326719,0.0,0.0,0.0,Rest
bryan,326769,0.0,0.0,0.0,Rest
bryan,326819,0.0,0.0,0.0,Rest
bryan,326869,0.0,0.0,0.0,Rest
bryan,326919,0.0,0.0,0.0,Rest
bryan,326969,0.0,0.0,0.0,Rest
bryan,327019,0.0,0.0,0.0,Rest
bryan,327069,0.0,0.0,0.0,Rest
bryan,327119,0.0,0.0,0.0,Rest
bryan,327169,0.0,0.0,0.0,Rest
bryan,327219,0.0,0.0,0.0,Rest
bryan,327269,0.0,0.0,0.0,Rest
bryan,327319,0.0,0.0,0.0,Rest
bryan,327369,0.0,0.0,0.0,Rest
bryan,327419,0.0,0.0,0.0,Rest
bryan,327469,0.0,0.0,0.0,Rest
bryan,327519,0.0,0.0,0.0,Rest
bryan,327569,0.0,0.0,0.0,Rest
bryan,327619,0.0,0.0,0.0,Rest
bryan,327669,0.0,0.0,0.0,Rest
bryan,327719,0.0,0.0,0.0,Rest
bryan,327769,0.0,0.0,0.0,Rest
bryan,327819,0.0,0.0,0.0,Rest
bryan,327869,0.0,0.0,0.0,Rest
bryan,327919,0.0,0.0,0.0,Rest
bryan,327969,0.0,0.0,0.0,Rest
bryan,328019,0.0,0.0,0.0,Rest
bryan,328069,0.0,0.0,0.0,Rest
bryan,328119,0.0,0.0,0.0,Rest
bryan,328169,0.0,0.0,0.0,Rest
bryan,328219,0.0,0.0,0.0,Rest
bryan,328269,0.0,0.0,0.0,Rest
bryan,328319,0.0,0.0,0.0,Rest
bryan,328369,0.0,0.0,0.0,Rest
bryan,328419,0.0,0.0,0.0,Rest
bryan,328469,0.0,0.0,0.0,Rest
bryan,328519,0.0,0.0,0.0,Rest
bryan,328569,0.0,0.0,0.0,Rest
bryan,328619,0.0,0.0,0.0,Rest
bryan,328669,0.0,0.0,0.0,Rest
bryan,328719,0.0,0.0,0.0,Rest
bryan,328769,0.0,0.0,0.0,Rest
bryan,328819,0.0,0.0,0.0,Rest
bryan,328869,0.0,0.0,0.0,Rest
bryan,328919,0.0,0.0,0.0,Rest
bryan,328969,0.0,0.0,0.0,Rest
bryan,329019,0.0,0.0,0.0,Rest
bryan,329069,0.0,0.0,0.0,Rest
bryan,329119,0.0,0.0,0.0,Rest
bryan,329169,0.0,0.0,0.0,Rest
bryan,329219,0.0,0.0,0.0,Rest
bryan,329269,0.0,0.0,0.0,Rest
bryan,329319,0.0,0.0,0.0,Rest
bryan,329369,0.0,0.0,0.0,Rest
bryan,329419,0.0,0.0,0.0,Rest
bryan,329469,0.0,0.0,0.0,Rest
bryan,329519,0.0,0.0,0.0,Rest
bryan,329569,0.0,0.0,0.0,Rest
bryan,329619,0.0,0.0,0.0,Rest
bryan,329669,0.0,0.0,0.0,Rest
bryan,329719,0.0,0.0,0.0,Rest
bryan,329769,0.0,0.0,0.0,Rest
bryan,329819,0.0,0.0,0.0,Rest
bryan,329869,0.0,0.0,0.0,Rest
bryan,329919,0.0,0.0,0.0,Rest
bryan,329969,0.0,0.0,0.0,Rest
bryan,330019,0.0,0.0,0.0,Rest
bryan,330069,0.0,0.0,0.0,Rest
bryan,330119,0.0,0.0,0.0,Rest
bryan,330169,0.0,0.0,0.0,Rest
bryan,330219,0.0,0.0,0.0,Rest
bryan,330269,0.0,0.0,0.0,Rest
bryan,330319,0.0,0.0,0.0,Rest
bryan,330369,0.0,0.0,0.0,Rest
bryan,330419,0.0,0.0,0.0,Rest
bryan,330469,0.0,0.0,0.0,Rest
bryan,330519,0.0,0.0,0.0,Rest
bryan,330569,0.0,0.0,0.0,Rest
bryan,330619,0.0,0.0,0.0,Rest
bryan,330669,0.0,0.0,0.0,Rest
bryan,330719,0.0,0.0,0.0,Rest
bryan,330769,0.0,0.0,0.0,Rest
bryan,330819,0.0,0.0,0.0,Rest
bryan,330869,0.0,0.0,0.0,Rest
bryan,330919,0.0,0.0,0.0,Rest
bryan,330969,0.0,0.0,0.0,Rest
bryan,331019,0.0,0.0,0.0,Rest
bryan,331069,0.0,0.0,0.0,Rest
bryan,331119,0.0,0.0,0.0,Rest
bryan,331169,0.0,0.0,0.0,Rest
bryan,331219,0.0,0.0,0.0,Rest
bryan,331269,0.0,0.0,0.0,Rest
bryan,331319,0.0,0.0,0.0,Rest
bryan,331369,0.0,0.0,0.0,Rest
bryan,331419,0.0,0.0,0.0,Rest
bryan,331469,0.0,0.0,0.0,Rest
bryan,331519,0.0,0.0,0.0,Rest
bryan,331569,0.0,0.0,0.0,Rest
bryan,331619,0.0,0.0,0.0,Rest
bryan,331669,0.0,0.0,0.0,Rest
bryan,331719,0.0,0.0,0.0,Rest
bryan,331769,0.0,0.0,0.0,Rest
bryan,331819,0.0,0.0,0.0,Rest
bryan,331869,0.0,0.0,0.0,Rest
bryan,331919,0.0,0.0,0.0,Rest
bryan,331969,0.0,0.0,0.0,Rest
bryan,332019,0.0,0.0,0.0,Rest
bryan,332069,0.0,0.0,0.0,Rest
bryan,332119,0.0,0.0,0.0,Rest
bryan,332169,0.0,0.0,0.0,Rest
bryan,332219,0.0,0.0,0.0,Rest
bryan,332269,0.0,0.0,0.0,Rest
bryan,332319,0.0,0.0,0.0,Rest
bryan,332369,0.0,0.0,0.0,Rest
bryan,332419,0.0,0.0,0.0,Rest
bryan,332469,0.0,0.0,0.0,Rest
bryan,332519,0.0,0.0,0.0,Rest
bryan,332569,0.0,0.0,0.0,Rest
bryan,332619,0.0,0.0,0.0,Rest
bryan,332669,0.0,0.0,0.0,Rest
bryan,332719,0.0,0.0,0.0,Rest
bryan,332769,0.0,0.0,0.0,Rest
bryan,332819,0.0,0.0,0.0,Rest
bryan,332869,0.0,0.0,0.0,Rest
bryan,332919,0.0,0.0,0.0,Rest
bryan,332969,0.0,0.0,0.0,Rest
bryan,333019,0.0,0.0,0.0,Rest
bryan,333069,0.0,0.0,0.0,Rest
bryan,333119,0.0,0.0,0.0,Rest
bryan,333169,0.0,0.0,0.0,Rest
bryan,333219,0.0,0.0,0.0,Rest
bryan,333269,0.0,0.0,0.0,Rest
bryan,333319,0.0,0.0,0.0,Rest
bryan,333369,0.0,0.0,0.0,Rest
bryan,333419,0.0,0.0,0.0,Rest
bryan,333469,0.0,0.0,0.0,Rest
bryan,333519,0.0,0.0,0.0,Rest
bryan,333569,0.0,0.0,0.0,Rest
bryan,333619,0.0,0.0,0.0,Rest
bryan,333669,0.0,0.0,0.0,Rest
bryan,333719,0.0,0.0,0.0,Rest
bryan,333769,0.0,0.0,0.0,Rest
bryan,333819,0.0,0.0,0.0,Rest
bryan,333869,0.0,0.0,0.0,Rest
bryan,333919,0.0,0.0,0.0,Rest
bryan,333969,0.0,0.0,0.0,Rest
bryan,334019,0.0,0.0,0.0,Rest
bryan,334069,0.0,0.0,0.0,Rest
bryan,334119,0.0,0.0,0.0,Rest
bryan,334169,0.0,0.0,0.0,Rest
bryan,334219,0.0,0.0,0.0,Rest
bryan,334269,0.0,0.0,0.0,Rest
bryan,334319,0.0,0.0,0.0,Rest
bryan,334369,0.0,0.0,0.0,Rest
bryan,334419,0.0,0.0,0.0,Rest
bryan,334469,0.0,0.0,0.0,Rest
bryan,334519,0.0,0.0,0.0,Rest
bryan,334569,0.0,0.0,0.0,Rest
bryan,334619,0.0,0.0,0.0,Rest
bryan,334669,0.0,0.0,0.0,Rest
bryan,334719,0.0,0.0,0.0,Rest
bryan,334769,0.0,0.0,0.0,Rest
bryan,334819,0.0,0.0,0.0,Rest
bryan,334869,0.0,0.0,0.0,Rest
bryan,334919,0.0,0.0,0.0,Rest
bryan,334969,0.0,0.0,0.0,Rest
bryan,335019,0.0,0.0,0.0,Rest
bryan,335069,0.0,0.0,0.0,Rest
bryan,335119,0.0,0.0,0.0,Rest
bryan,335169,0.0,0.0,0.0,Rest
bryan,335219,0.0,0.0,0.0,Rest
bryan,335269,0.0,0.0,0.0,Rest
bryan,335319,0.0,0.0,0.0,Rest
bryan,335369,0.0,0.0,0.0,Rest
bryan,335419,0.0,0.0,0.0,Rest
bryan,335469,0.0,0.0,0.0,Rest
bryan,335519,0.0,0.0,0.0,Rest
bryan,335569,0.0,0.0,0.0,Rest
bryan,335619,0.0,0.0,0.0,Rest
bryan,335669,0.0,0.0,0.0,Rest
bryan,335719,0.0,0.0,0.0,Rest
bryan,335769,0.0,0.0,0.0,Rest
bryan,335819,0.0,0.0,0.0,Rest
bryan,335869,0.0,0.0,0.0,Rest
bryan,335919,0.0,0.0,0.0,Rest
bryan,335969,0.0,0.0,0.0,Rest
bryan,336019,0.0,0.0,0.0,Rest
bryan,336069,0.0,0.0,0.0,Rest
bryan,336119,0.0,0.0,0.0,Rest
bryan,336169,0.0,0.0,0.0,Rest
bryan,336219,0.0,0.0,0.0,Rest
bryan,336269,0.0,0.0,0.0,Rest
bryan,336319,0.0,0.0,0.0,Rest
bryan,336369,0.0,0.0,0.0,Rest
bryan,336419,0.0,0.0,0.0,Rest
bryan,336469,0.0,0.0,0.0,Rest
bryan,336519,0.0,0.0,0.0,Rest
bryan,336569,0.0,0.0,0.0,Rest
bryan,336619,0.0,0.0,0.0,Rest
bryan,336669,0.0,0.0,0.0,Rest
bryan,336719,0.0,0.0,0.0,Rest
bryan,336769,0.0,0.0,0.0,Rest
bryan,336819,0.0,0.0,0.0,Rest
bryan,336869,0.0,0.0,0.0,Rest
bryan,336919,0.0,0.0,0.0,Rest
bryan,336969,0.0,0.0,0.0,Rest
bryan,337019,0.0,0.0,0.0,Rest
bryan,337069,0.0,0.0,0.0,Rest
bryan,337119,0.0,0.0,0.0,Rest
bryan,337169,0.0,0.0,0.0,Rest
bryan,337219,0.0,0.0,0.0,Rest
bryan,337269,0.0,0.0,0.0,Rest
bryan,337319,0.0,0.0,0.0,Rest
bryan,337369,0.0,0.0,0.0,Rest
bryan,337419,0.0,0.0,0.0,Rest
bryan,337469,0.0,0.0,0.0,Rest
bryan,337519,0.0,0.0,0.0,Rest
bryan,337569,0.0,0.0,0.0,Rest
bryan,337619,0.0,0.0,0.0,Rest
bryan,337669,0.0,0.0,0.0,Rest
bryan,337719,0.0,0.0,0.0,Rest
bryan,337769,0.0,0.0,0.0,Rest
bryan,337819,0.0,0.0,0.0,Rest
bryan,337869,0.0,0.0,0.0,Rest
bryan,337919,0.0,0.0,0.0,Rest
bryan,337969,0.0,0.0,0.0,Rest
bryan,338019,0.0,0.0,0.0,Rest
bryan,338069,0.0,0.0,0.0,Rest
bryan,338119,0.0,0.0,0.0,Rest
bryan,338169,0.0,0.0,0.0,Rest
bryan,338219,0.0,0.0,0.0,Rest
bryan,338269,0.0,0.0,0.0,Rest
bryan,338319,0.0,0.0,0.0,Rest
bryan,338369,0.0,0.0,0.0,Rest
bryan,338419,0.0,0.0,0.0,Rest
bryan,338469,0.0,0.0,0.0,Rest
bryan,338519,0.0,0.0,0.0,Rest
bryan,338569,0.0,0.0,0.0,Rest
bryan,338619,0.0,0.0,0.0,Rest
bryan,338669,0.0,0.0,0.0,Rest
bryan,338719,0.0,0.0,0.0,Rest
bryan,338769,0.0,0.0,0.0,Rest
bryan,338819,0.0,0.0,0.0,Rest
bryan,338869,0.0,0.0,0.0,Rest
bryan,338919,0.0,0.0,0.0,Rest
bryan,338969,0.0,0.0,0.0,Rest
bryan,339019,0.0,0.0,0.0,Rest
bryan,339069,0.0,0.0,0.0,Rest
bryan,339119,0.0,0.0,0.0,Rest
bryan,339169,0.0,0.0,0.0,Rest
bryan,339219,0.0,0.0,0.0,Rest
bryan,339269,0.0,0.0,0.0,Rest
bryan,339319,0.0,0.0,0.0,Rest
bryan,339369,0.0,0.0,0.0,Rest
bryan,339419,0.0,0.0,0.0,Rest
bryan,339469,0.0,0.0,0.0,Rest
bryan,339519,0.0,0.0,0.0,Rest
bryan,339569,0.0,0.0,0.0,Rest
bryan,339619,0.0,0.0,0.0,Rest
bryan,339669,0.0,0.0,0.0,Rest
bryan,339719,0.0,0.0,0.0,Rest
bryan,339769,0.0,0.0,0.0,Rest
bryan,339819,0.0,0.0,0.0,Rest
bryan,339869,0.0,0.0,0.0,Rest
bryan,339919,0.0,0.0,0.0,Rest
bryan,339969,0.0,0.0,0.0,Rest
bryan,340019,0.0,0.0,0.0,Rest
bryan,340069,0.0,0.0,0.0,Rest
bryan,340119,0.0,0.0,0.0,Rest
bryan,340169,0.0,0.0,0.0,Rest
bryan,340219,0.0,0.0,0.0,Rest
bryan,340269,0.0,0.0,0.0,Rest
bryan,340319,0.0,0.0,0.0,Rest
bryan,340369,0.0,0.0,0.0,Rest
bryan,340419,0.0,0.0,0.0,Rest
bryan,340469,0.0,0.0,0.0,Rest
bryan,340519,0.0,0.0,0.0,Rest
bryan,340569,0.0,0.0,0.0,Rest
bryan,340619,0.0,0.0,0.0,Rest
bryan,340669,0.0,0.0,0.0,Rest
bryan,340719,0.0,0.0,0.0,Rest
bryan,340769,0.0,0.0,0.0,Rest
bryan,340819,0.0,0.0,0.0,Rest
bryan,340869,0.0,0.0,0.0,Rest
bryan,340919,0.0,0.0,0.0,Rest
bryan,340969,0.0,0.0,0.0,Rest
bryan,341019,0.0,0.0,0.0,Rest
bryan,341069,0.0,0.0,0.0,Rest
bryan,341119,0.0,0.0,0.0,Rest
bryan,341169,0.0,0.0,0.0,Rest
bryan,341219,0.0,0.0,0.0,Rest
bryan,341269,0.0,0.0,0.0,Rest
bryan,341319,0.0,0.0,0.0,Rest
bryan,341369,0.0,0.0,0.0,Rest
bryan,341419,0.0,0.0,0.0,Rest
bryan,341469,0.0,0.0,0.0,Rest
bryan,341519,0.0,0.0,0.0,Rest
bryan,341569,0.0,0.0,0.0,Rest
bryan,341619,0.0,0.0,0.0,Rest
bryan,341669,0.0,0.0,0.0,Rest
bryan,341719,0.0,0.0,0.0,Rest
bryan,341769,0.0,0.0,0.0,Rest
bryan,341819,0.0,0.0,0.0,Rest
bryan,341869,0.0,0.0,0.0,Rest
bryan,341919,0.0,0.0,0.0,Rest
bryan,341969,0.0,0.0,0.0,Rest
bryan,342019,0.0,0.0,0.0,Rest
bryan,342069,0.0,0.0,0.0,Rest
bryan,342119,0.0,0.0,0.0,Rest
bryan,342169,0.0,0.0,0.0,Rest
bryan,342219,0.0,0.0,0.0,Rest
bryan,342269,0.0,0.0,0.0,Rest
bryan,342319,0.0,0.0,0.0,Rest
bryan,342369,0.0,0.0,0.0,Rest
bryan,342419,0.0,0.0,0.0,Rest
bryan,342469,0.0,0.0,0.0,Rest
bryan,342519,0.0,0.0,0.0,Rest
bryan,342569,0.0,0.0,0.0,Rest
bryan,342619,0.0,0.0,0.0,Rest
bryan,342669,0.0,0.0,0.0,Rest
bryan,342719,0.0,0.0,0.0,Rest
bryan,342769,0.0,0.0,0.0,Rest
bryan,342819,0.0,0.0,0.0,Rest
bryan,342869,0.0,0.0,0.0,Rest
bryan,342919,0.0,0.0,0.0,Rest
bryan,342969,0.0,0.0,0.0,Rest
bryan,343019,0.0,0.0,0.0,Rest
bryan,343069,0.0,0.0,0.0,Rest
bryan,343119,0.0,0.0,0.0,Rest
bryan,343169,0.0,0.0,0.0,Rest
bryan,343219,0.0,0.0,0.0,Rest
bryan,343269,0.0,0.0,0.0,Rest
bryan,343319,0.0,0.0,0.0,Rest
bryan,343369,0.0,0.0,0.0,Rest
bryan,343419,0.0,0.0,0.0,Rest
bryan,343469,0.0,0.0,0.0,Rest
bryan,343519,0.0,0.0,0.0,Rest
bryan,343569,0.0,0.0,0.0,Rest
bryan,343619,0.0,0.0,0.0,Rest
bryan,343669,0.0,0.0,0.0,Rest
bryan,343719,0.0,0.0,0.0,Rest
bryan,343769,0.0,0.0,0.0,Rest
bryan,343819,0.0,0.0,0.0,Rest
bryan,343869,0.0,0.0,0.0,Rest
bryan,343919,0.0,0.0,0.0,Rest
bryan,343969,0.0,0.0,0.0,Rest
bryan,344019,0.0,0.0,0.0,Rest
bryan,344069,0.0,0.0,0.0,Rest
bryan,344119,0.0,0.0,0.0,Rest
bryan,344169,0.0,0.0,0.0,Rest
bryan,344219,0.0,0.0,0.0,Rest
bryan,344269,0.0,0.0,0.0,Rest
bryan,344319,0.0,0.0,0.0,Rest
bryan,344369,0.0,0.0,0.0,Rest
bryan,344419,0.0,0.0,0.0,Rest
bryan,344469,0.0,0.0,0.0,Rest
bryan,344519,0.0,0.0,0.0,Rest
bryan,344569,0.0,0.0,0.0,Rest
bryan,344619,0.0,0.0,0.0,Rest
bryan,344669,0.0,0.0,0.0,Rest
bryan,344719,0.0,0.0,0.0,Rest
bryan,344769,0.0,0.0,0.0,Rest
bryan,344819,0.0,0.0,0.0,Rest
bryan,344869,0.0,0.0,0.0,Rest
bryan,344919,0.0,0.0,0.0,Rest
bryan,344969,0.0,0.0,0.0,Rest
bryan,345019,0.0,0.0,0.0,Rest
bryan,345069,0.0,0.0,0.0,Rest
bryan,345119,0.0,0.0,0.0,Rest
bryan,345169,0.0,0.0,0.0,Rest
bryan,345219,0.0,0.0,0.0,Rest
bryan,345269,0.0,0.0,0.0,Rest
bryan,345319,0.0,0.0,0.0,Rest
bryan,345369,0.0,0.0,0.0,Rest
bryan,345419,0.0,0.0,0.0,Rest
bryan,345469,0.0,0.0,0.0,Rest
bryan,345519,0.0,0.0,0.0,Rest
bryan,345569,0.0,0.0,0.0,Rest
bryan,345619,0.0,0.0,0.0,Rest
bryan,345669,0.0,0.0,0.0,Rest
bryan,345719,0.0,0.0,0.0,Rest
bryan,345769,0.0,0.0,0.0,Rest
bryan,345819,0.0,0.0,0.0,Rest
bryan,345869,0.0,0.0,0.0,Rest
bryan,345919,0.0,0.0,0.0,Rest
bryan,345969,0.0,0.0,0.0,Rest
bryan,346019,0.0,0.0,0.0,Rest
bryan,346069,0.0,0.0,0.0,Rest
bryan,346119,0.0,0.0,0.0,Rest
bryan,346169,0.0,0.0,0.0,Rest
bryan,346219,0.0,0.0,0.0,Rest
bryan,346269,0.0,0.0,0.0,Rest
bryan,346319,0.0,0.0,0.0,Rest
bryan,346369,0.0,0.0,0.0,Rest
bryan,346419,0.0,0.0,0.0,Palma Abajo
bryan,346469,0.0,0.0,0.0,Palma Abajo
bryan,346519,0.0,0.0,0.0,Palma Abajo
