timestamp,emg1,emg2,emg3
189115,17.0,180.0,847.0
189116,15.0,180.0,847.0
189117,15.0,180.0,847.0
189118,15.0,180.0,847.0
189119,15.0,180.0,847.0
189120,15.0,180.0,847.0
189121,15.0,180.0,847.0
189122,17.0,180.0,847.0
189123,17.0,180.0,847.0
189124,17.0,180.0,847.0
189125,17.0,180.0,44.0
189126,17.0,180.0,44.0
189127,17.0,180.0,44.0
189128,17.0,190.0,44.0
189129,17.0,190.0,44.0
189130,17.0,190.0,44.0
189131,17.0,190.0,44.0
189132,17.0,190.0,44.0
189133,17.0,190.0,44.0
189134,17.0,190.0,44.0
189135,17.0,190.0,44.0
189136,17.0,190.0,44.0
189137,17.0,190.0,44.0
189138,17.0,190.0,44.0
189139,1.0,190.0,44.0
189140,177.0,190.0,63.0
189141,17.0,190.0,63.0
189142,17.0,190.0,63.0
189143,17.0,190.0,63.0
189144,17.0,190.0,63.0
189145,17.0,190.0,63.0
189146,17.0,336.0,63.0
189147,17.0,336.0,63.0
189148,17.0,335.0,63.0
189149,17.0,335.0,63.0
189150,17.0,335.0,63.0
189151,10.0,335.0,63.0
189152,10.0,335.0,63.0
189153,10.0,335.0,63.0
189154,16.0,335.0,63.0
189155,16.0,335.0,63.0
189156,16.0,335.0,63.0
189157,16.0,335.0,63.0
189158,16.0,335.0,63.0
189159,16.0,335.0,63.0
189160,16.0,335.0,63.0
189161,16.0,121.0,63.0
189162,16.0,121.0,63.0
189163,16.0,121.0,63.0
189164,16.0,121.0,63.0
189165,16.0,121.0,63.0
189166,18.0,121.0,63.0
189167,18.0,202.0,63.0
189168,118.0,202.0,63.0
189169,8.0,202.0,63.0
189170,8.0,202.0,345.0
189171,8.0,181.0,345.0
189172,8.0,181.0,345.0
189173,8.0,181.0,345.0
189174,8.0,181.0,345.0
189175,8.0,181.0,345.0
189176,8.0,181.0,345.0
189177,8.0,217.0,345.0
189178,8.0,217.0,345.0
189179,8.0,217.0,345.0
189180,8.0,217.0,477.0
189181,22.0,217.0,477.0
189182,11.0,217.0,477.0
189183,11.0,217.0,477.0
189184,11.0,217.0,477.0
189185,11.0,217.0,477.0
189186,11.0,217.0,477.0
189187,11.0,217.0,477.0
189188,11.0,217.0,477.0
189189,11.0,217.0,477.0
189190,24.0,217.0,477.0
189191,24.0,217.0,477.0
189192,15.0,217.0,477.0
189193,18.0,217.0,477.0
189194,12.0,217.0,477.0
189195,12.0,217.0,477.0
189196,12.0,217.0,477.0
189197,12.0,217.0,477.0
189198,12.0,217.0,477.0
189199,13.0,217.0,477.0
189200,12.0,217.0,477.0
189201,12.0,217.0,477.0
189202,12.0,217.0,477.0
189203,12.0,217.0,477.0
189204,12.0,217.0,477.0
189205,12.0,217.0,477.0
189206,12.0,217.0,477.0
189207,12.0,217.0,477.0
189208,1.0,217.0,477.0
189209,11.0,217.0,477.0
189210,12.0,217.0,477.0
189211,18.0,217.0,477.0
189212,18.0,217.0,477.0
189213,18.0,217.0,477.0
189214,18.0,217.0,477.0
189215,18.0,217.0,477.0
189216,16.0,217.0,477.0
189217,16.0,120.0,477.0
189218,16.0,120.0,477.0
189219,16.0,120.0,477.0
189220,16.0,120.0,477.0
189221,16.0,120.0,477.0
189222,16.0,120.0,706.0
189223,16.0,120.0,706.0
189224,16.0,120.0,706.0
189225,16.0,120.0,706.0
189226,16.0,120.0,480.0
189227,27.0,120.0,480.0
189228,27.0,120.0,480.0
189229,27.0,120.0,480.0
189230,27.0,120.0,480.0
189231,27.0,120.0,480.0
189232,27.0,120.0,480.0
189233,27.0,120.0,480.0
189234,23.0,120.0,480.0
189235,23.0,120.0,480.0
189236,23.0,120.0,480.0
190827,569.0,277.0,176.0
190828,569.0,277.0,176.0
190829,569.0,277.0,176.0
190830,569.0,277.0,176.0
190831,569.0,277.0,176.0
190832,506.0,277.0,176.0
190833,506.0,277.0,176.0
190834,506.0,277.0,176.0
190835,506.0,277.0,176.0
190836,506.0,277.0,176.0
190837,506.0,277.0,176.0
190838,506.0,277.0,176.0
190839,506.0,277.0,176.0
190840,506.0,277.0,176.0
190841,506.0,277.0,176.0
190842,506.0,277.0,218.0
190843,506.0,277.0,218.0
190844,2615.0,277.0,218.0
190845,379.0,277.0,218.0
190846,379.0,277.0,218.0
190847,379.0,277.0,218.0
190848,379.0,277.0,218.0
190849,379.0,277.0,218.0
190850,379.0,277.0,218.0
190851,379.0,277.0,218.0
190852,379.0,277.0,218.0
190853,379.0,277.0,218.0
190854,379.0,277.0,218.0
190855,379.0,277.0,218.0
190856,379.0,277.0,218.0
190857,379.0,277.0,218.0
190858,379.0,277.0,218.0
190859,379.0,277.0,218.0
190860,333.0,277.0,218.0
190861,333.0,277.0,141.0
190862,639.0,277.0,141.0
190863,639.0,277.0,141.0
190864,639.0,277.0,141.0
190865,639.0,277.0,141.0
190866,639.0,277.0,141.0
190867,639.0,277.0,141.0
190868,639.0,277.0,141.0
190869,639.0,277.0,141.0
190870,639.0,277.0,141.0
190871,639.0,277.0,141.0
190872,639.0,277.0,141.0
190873,639.0,277.0,141.0
190874,639.0,277.0,141.0
190875,639.0,277.0,141.0
190876,639.0,277.0,141.0
190877,972.0,277.0,141.0
190878,283.0,277.0,141.0
190879,283.0,277.0,141.0
190880,283.0,277.0,141.0
190881,283.0,277.0,141.0
190882,283.0,277.0,141.0
190883,283.0,277.0,141.0
190884,283.0,277.0,141.0
190885,283.0,277.0,141.0
190886,283.0,277.0,141.0
190887,283.0,277.0,141.0
190888,283.0,277.0,141.0
190889,283.0,277.0,141.0
190890,283.0,277.0,141.0
190891,283.0,277.0,141.0
190892,283.0,277.0,141.0
190893,1064.0,277.0,141.0
190894,381.0,277.0,141.0
190895,381.0,763.0,141.0
190896,381.0,763.0,141.0
190897,381.0,763.0,141.0
190898,381.0,763.0,141.0
190899,381.0,763.0,141.0
190900,1010.0,763.0,141.0
190901,1010.0,763.0,141.0
190902,1010.0,763.0,141.0
190903,1010.0,763.0,141.0
190904,1010.0,763.0,141.0
190905,1010.0,763.0,141.0
190906,1010.0,763.0,141.0
190907,1010.0,763.0,141.0
190908,1010.0,763.0,259.0
190909,1010.0,763.0,259.0
190910,1010.0,763.0,259.0
190911,413.0,763.0,259.0
190912,413.0,763.0,259.0
190913,413.0,763.0,259.0
190914,413.0,763.0,259.0
190915,813.0,763.0,259.0
190916,813.0,763.0,259.0
190917,813.0,763.0,259.0
190918,813.0,763.0,259.0
190919,813.0,763.0,259.0
190920,813.0,763.0,259.0
190921,813.0,763.0,259.0
190922,813.0,763.0,259.0
190923,813.0,763.0,259.0
190924,813.0,763.0,259.0
190925,813.0,763.0,259.0
190926,813.0,763.0,259.0
190927,813.0,763.0,259.0
190928,813.0,763.0,259.0
190929,8113.0,763.0,259.0
190930,8813.0,763.0,259.0
190931,813.0,238.0,259.0
190932,813.0,238.0,259.0
190933,813.0,238.0,259.0
190934,1265.0,238.0,259.0
190935,1265.0,238.0,259.0
190936,1265.0,238.0,259.0
190937,1265.0,238.0,259.0
190938,1265.0,238.0,259.0
190939,1265.0,238.0,259.0
190940,1265.0,238.0,259.0
190941,361.0,238.0,259.0
190942,361.0,238.0,259.0
190943,361.0,238.0,259.0
190944,361.0,238.0,259.0
190945,61.0,238.0,259.0
190946,361.0,238.0,259.0
190947,361.0,238.0,259.0
190948,361.0,238.0,259.0
190949,361.0,238.0,259.0
190950,361.0,238.0,259.0
190951,361.0,238.0,259.0
190952,361.0,238.0,259.0
190953,361.0,238.0,259.0
190954,361.0,238.0,259.0
190955,361.0,238.0,259.0
190956,349.0,238.0,259.0
190957,349.0,238.0,259.0
190958,560.0,238.0,259.0
190959,560.0,238.0,259.0
190960,560.0,238.0,259.0
190961,560.0,238.0,259.0
190962,560.0,238.0,259.0
190963,560.0,238.0,259.0
190964,560.0,238.0,259.0
190965,560.0,238.0,259.0
192433,16.0,202.0,492.0
192434,16.0,202.0,492.0
192435,16.0,202.0,492.0
192436,16.0,202.0,492.0
192437,16.0,202.0,492.0
192438,16.0,202.0,492.0
192439,16.0,202.0,492.0
192440,16.0,63.0,492.0
192441,16.0,63.0,492.0
192442,17.0,63.0,492.0
192443,17.0,63.0,492.0
192444,17.0,63.0,492.0
192445,9.0,63.0,492.0
192446,9.0,63.0,492.0
192447,9.0,63.0,492.0
192448,9.0,63.0,492.0
192449,9.0,63.0,492.0
192450,9.0,63.0,492.0
192451,9.0,63.0,492.0
192452,9.0,63.0,492.0
192453,9.0,63.0,492.0
192454,9.0,63.0,492.0
192455,9.0,63.0,492.0
192456,9.0,63.0,492.0
192457,9.0,63.0,492.0
192458,9.0,63.0,492.0
192459,9.0,63.0,492.0
192460,9.0,63.0,492.0
192461,1.0,63.0,492.0
192462,88.0,63.0,492.0
192463,8.0,63.0,492.0
192464,8.0,63.0,492.0
192465,8.0,63.0,492.0
192466,8.0,63.0,492.0
192467,8.0,63.0,492.0
192468,8.0,63.0,492.0
192469,8.0,63.0,492.0
192470,8.0,63.0,492.0
192471,8.0,63.0,492.0
192472,88.0,63.0,492.0
192473,8.0,278.0,492.0
192474,8.0,278.0,492.0
192475,8.0,278.0,492.0
192476,22.0,278.0,492.0
192477,22.0,278.0,492.0
192478,22.0,278.0,492.0
192479,22.0,278.0,492.0
192480,222.0,189.0,492.0
192481,22.0,189.0,492.0
192482,22.0,189.0,492.0
192483,22.0,189.0,492.0
192484,11.0,189.0,492.0
192485,11.0,189.0,492.0
192486,13.0,189.0,990.0
192487,13.0,189.0,990.0
192488,13.0,189.0,990.0
192489,13.0,189.0,990.0
192490,13.0,189.0,990.0
192491,13.0,189.0,990.0
192492,13.0,189.0,990.0
192493,13.0,189.0,990.0
192494,20.0,189.0,990.0
192495,20.0,189.0,990.0
192496,27.0,189.0,990.0
192497,27.0,189.0,990.0
192498,6.0,189.0,990.0
192499,21.0,189.0,990.0
192500,21.0,189.0,990.0
192501,21.0,189.0,990.0
192502,21.0,189.0,990.0
192503,21.0,189.0,990.0
192504,20.0,189.0,990.0
192505,20.0,189.0,990.0
192506,20.0,189.0,990.0
192507,20.0,189.0,990.0
192508,20.0,189.0,990.0
192509,20.0,189.0,990.0
192510,12.0,189.0,990.0
192511,12.0,189.0,990.0
192512,12.0,189.0,990.0
192513,12.0,189.0,990.0
192514,12.0,189.0,990.0
192515,12.0,189.0,990.0
192516,12.0,189.0,990.0
192517,13.0,189.0,990.0
192518,13.0,189.0,990.0
192519,13.0,189.0,990.0
192520,13.0,189.0,990.0
192521,13.0,189.0,990.0
192522,15.0,189.0,990.0
192523,15.0,189.0,990.0
192524,7.0,189.0,990.0
192525,7.0,189.0,990.0
192526,7.0,189.0,990.0
192527,7.0,189.0,990.0
192528,7.0,189.0,990.0
192529,7.0,189.0,990.0
192530,7.0,189.0,990.0
192531,7.0,189.0,990.0
192532,7.0,189.0,990.0
192533,7.0,189.0,990.0
192534,7.0,189.0,990.0
192535,7.0,189.0,990.0
192536,7.0,189.0,990.0
192537,7.0,189.0,990.0
192538,7.0,189.0,990.0
192539,7.0,189.0,990.0
192540,7.0,189.0,990.0
192541,7.0,189.0,990.0
192542,7.0,189.0,990.0
192543,7.0,189.0,990.0
192544,7.0,189.0,990.0
192545,16.0,189.0,990.0
192546,16.0,189.0,990.0
192547,16.0,189.0,990.0
192548,16.0,189.0,990.0
192549,16.0,189.0,990.0
192550,16.0,189.0,990.0
192551,16.0,189.0,990.0
192552,16.0,189.0,990.0
192553,16.0,189.0,990.0
192554,16.0,189.0,990.0
192555,16.0,189.0,990.0
192556,16.0,189.0,990.0
192557,16.0,189.0,990.0
192558,16.0,189.0,990.0
192559,16.0,189.0,990.0
192560,16.0,189.0,990.0
192561,25.0,189.0,990.0
192562,20.0,189.0,990.0
192563,20.0,189.0,990.0
192564,20.0,189.0,990.0
197922,485.0,102.0,178.0
197923,485.0,102.0,178.0
197924,411.0,102.0,178.0
197925,411.0,102.0,178.0
197926,392.0,106.0,178.0
197927,392.0,106.0,178.0
197928,280.0,106.0,293.0
197929,280.0,106.0,293.0
197930,280.0,128.0,285.0
197931,280.0,128.0,285.0
197932,910.0,128.0,281.0
197933,910.0,128.0,281.0
197934,524.0,128.0,281.0
197935,521.0,101.0,281.0
197936,521.0,101.0,281.0
197937,653.0,101.0,281.0
197938,653.0,101.0,281.0
197939,653.0,271.0,281.0
197940,653.0,271.0,281.0
197941,653.0,271.0,281.0
197942,653.0,303.0,281.0
197943,653.0,303.0,281.0
197944,653.0,303.0,281.0
197945,653.0,303.0,281.0
197946,653.0,303.0,281.0
197947,653.0,303.0,281.0
197948,653.0,303.0,281.0
197949,653.0,303.0,281.0
197950,653.0,303.0,281.0
197951,653.0,303.0,281.0
197952,653.0,303.0,281.0
197953,653.0,89.0,281.0
197954,653.0,214.0,281.0
197955,653.0,214.0,281.0
197956,653.0,214.0,324.0
197957,653.0,214.0,324.0
197958,65653.0,214.0,324.0
197959,653.0,214.0,324.0
197960,653.0,214.0,324.0
197961,653.0,214.0,393.0
197962,653.0,214.0,393.0
197963,653.0,214.0,393.0
197964,653.0,214.0,393.0
197965,653.0,214.0,393.0
197966,653.0,214.0,393.0
197967,653.0,292.0,393.0
197968,653.0,292.0,393.0
197969,653.0,292.0,393.0
197970,653.0,292.0,393.0
197971,653.0,292.0,393.0
197972,653.0,292.0,393.0
197973,653.0,292.0,393.0
197974,653.0,292.0,393.0
197975,653.0,292.0,393.0
197976,653.0,292.0,393.0
197977,653.0,292.0,393.0
197978,653.0,292.0,393.0
197979,653.0,158.0,393.0
197980,653.0,158.0,393.0
197981,65353.0,80.0,393.0
197982,653.0,80.0,393.0
197983,653.0,80.0,298.0
197984,653.0,80.0,298.0
197985,653.0,137.0,298.0
197986,653.0,137.0,298.0
197987,653.0,137.0,298.0
197988,653.0,137.0,298.0
197989,653.0,137.0,298.0
197990,653.0,137.0,298.0
197991,689.0,137.0,298.0
197992,689.0,137.0,298.0
197993,689.0,137.0,246.0
197994,689.0,137.0,246.0
197995,689.0,137.0,246.0
197996,689.0,137.0,246.0
197997,689.0,137.0,246.0
197998,689.0,137.0,457.0
197999,689.0,137.0,321.0
198000,689.0,137.0,321.0
198001,689.0,137.0,292.0
198002,689.0,137.0,292.0
198003,689.0,137.0,173.0
198004,689.0,137.0,173.0
198005,689.0,137.0,386.0
198006,689.0,291.0,386.0
198007,689.0,291.0,386.0
198008,689.0,291.0,386.0
198009,689.0,105.0,291.0
198010,689.0,105.0,291.0
198011,689.0,118.0,338.0
198012,689.0,118.0,338.0
198013,689.0,118.0,225.0
198014,689.0,118.0,225.0
198015,689.0,254.0,684.0
198016,689.0,254.0,684.0
198017,689.0,254.0,684.0
198018,689.0,254.0,684.0
198019,689.0,169.0,684.0
198020,689.0,272.0,684.0
198021,689.0,272.0,684.0
198022,689.0,272.0,684.0
198023,689.0,185.0,345.0
198024,689.0,185.0,345.0
198025,689.0,185.0,345.0
198026,689.0,185.0,345.0
198027,689.0,185.0,345.0
198028,68689.0,185.0,412.0
198029,689.0,185.0,412.0
198030,689.0,185.0,245.0
198031,689.0,185.0,245.0
198032,689.0,185.0,245.0
198033,689.0,185.0,245.0
198034,689.0,84.0,245.0
198035,689.0,84.0,245.0
198036,689.0,229.0,245.0
198037,689.0,229.0,245.0
198038,689.0,61.0,245.0
198039,689.0,61.0,245.0
198040,689.0,110.0,245.0
198041,689.0,110.0,245.0
198042,689.0,110.0,201.0
198043,689.0,110.0,201.0
198044,689.0,110.0,266.0
198045,689.0,110.0,262.0
198046,689.0,110.0,262.0
198047,649.0,110.0,262.0
198048,649.0,110.0,262.0
198049,649.0,166.0,442.0
198050,649.0,166.0,442.0
198051,649.0,166.0,347.0
198052,649.0,112.0,347.0
198053,649.0,112.0,347.0
198054,649.0,86.0,347.0
198055,649.0,86.0,347.0
198056,649.0,86.0,347.0
198057,649.0,86.0,347.0
198058,649.0,86.0,347.0
198059,649.0,86.0,390.0
198060,649.0,171.0,390.0
198061,649.0,171.0,390.0
199761,940.0,1891.0,1295.0
199762,940.0,1891.0,1295.0
199763,940.0,1891.0,1295.0
199764,940.0,2502.0,1295.0
199765,940.0,2502.0,1295.0
199766,940.0,2502.0,1295.0
199767,940.0,2502.0,2310.0
199768,940.0,1628.0,2310.0
199769,940.0,1628.0,2073.0
199770,940.0,1628.0,2073.0
199771,940.0,1628.0,2073.0
199772,940.0,1628.0,2073.0
199773,940.0,1628.0,2178.0
199774,940.0,1628.0,2178.0
199775,940.0,1628.0,2178.0
199776,940.0,2094.0,2178.0
199777,940.0,1025.0,2178.0
199778,940.0,1025.0,2178.0
199779,940.0,1575.0,2178.0
199780,940.0,1575.0,2178.0
199781,940.0,1148.0,2178.0
199782,940.0,2519.0,2178.0
199783,940.0,1907.0,2178.0
199784,940.0,5532.0,2178.0
199785,940.0,5532.0,2178.0
199786,940.0,1894.0,2178.0
199787,940.0,1894.0,2178.0
199788,940.0,1894.0,2178.0
199789,940.0,1894.0,2178.0
199790,940.0,1894.0,2178.0
199791,940.0,1894.0,2178.0
199792,940.0,1894.0,2178.0
199793,940.0,1906.0,2178.0
199794,940.0,2174.0,2178.0
199795,940.0,2194.0,2178.0
199796,940.0,2194.0,2178.0
199797,940.0,2213.0,2178.0
199798,940.0,2213.0,2178.0
199799,940.0,2924.0,2178.0
199800,940.0,2924.0,2178.0
199801,940.0,2924.0,2178.0
199802,940.0,2924.0,2178.0
199803,940.0,2924.0,2178.0
199804,940.0,1220.0,2178.0
199805,940.0,1220.0,2178.0
199806,940.0,1220.0,2178.0
199807,940.0,1220.0,2178.0
199808,940.0,1220.0,4385.0
199809,940.0,1220.0,4385.0
199810,940.0,3910.0,4385.0
199811,940.0,3910.0,4385.0
199812,940.0,3910.0,4385.0
199813,940.0,1652.0,4385.0
199814,940.0,1652.0,4385.0
199815,940.0,2754.0,4385.0
199816,940.0,2754.0,4385.0
199817,940.0,1320.0,4385.0
199818,940.0,1320.0,4385.0
199819,940.0,1320.0,4385.0
199820,940.0,1320.0,4385.0
199821,940.0,1320.0,4385.0
199822,940.0,2543.0,4385.0
199823,940.0,2543.0,4385.0
199824,940.0,2543.0,4385.0
199825,940.0,2543.0,4385.0
199826,1559.0,2543.0,4385.0
199827,1559.0,2543.0,4385.0
199828,1559.0,2543.0,4385.0
199829,1559.0,2530.0,4385.0
199830,1559.0,2620.0,4385.0
199831,1559.0,2437.0,4385.0
199832,1559.0,2437.0,4385.0
199833,1559.0,2437.0,4385.0
199834,1559.0,2437.0,4385.0
199835,1559.0,2437.0,4385.0
199836,1559.0,2437.0,4385.0
199837,1559.0,1835.0,4385.0
199838,1559.0,2842.0,4385.0
199839,1559.0,2842.0,4385.0
199840,1559.0,2842.0,4385.0
199841,1559.0,2497.0,4385.0
199842,1559.0,2057.0,4385.0
199843,1559.0,2057.0,4385.0
199844,1559.0,1478.0,4385.0
199845,1559.0,1478.0,4385.0
199846,1559.0,1478.0,4385.0
199847,1559.0,976.0,4385.0
199848,1559.0,976.0,4385.0
199849,1559.0,976.0,4385.0
199850,1559.0,1877.0,4385.0
199851,1559.0,1877.0,4385.0
199852,1559.0,1555.0,4385.0
199853,1559.0,1555.0,4385.0
199854,1559.0,2794.0,4385.0
199855,1559.0,1351.0,4385.0
199856,1559.0,1351.0,4385.0
199857,1559.0,1351.0,4385.0
199858,1559.0,3722.0,4385.0
199859,1559.0,1713.0,4385.0
199860,1559.0,3476.0,4385.0
199861,1559.0,3476.0,4385.0
199862,1559.0,1967.0,4385.0
199863,1559.0,1665.0,4385.0
199864,1559.0,2878.0,4385.0
199865,1559.0,2878.0,4385.0
199866,1559.0,2878.0,4385.0
199867,1559.0,2878.0,4385.0
199868,1559.0,1438.0,4385.0
199869,1559.0,1438.0,4385.0
199870,1559.0,1438.0,4385.0
199871,1559.0,1438.0,4385.0
199872,1559.0,1821.0,4385.0
199873,1559.0,1821.0,4385.0
199874,1559.0,1821.0,4385.0
199875,1559.0,1821.0,4385.0
199876,1559.0,2031.0,4385.0
199877,1559.0,2031.0,4385.0
199878,1559.0,2031.0,4385.0
199879,1559.0,2031.0,4385.0
199880,1559.0,1570.0,4385.0
199881,1559.0,1886.0,4385.0
199882,1559.0,1252.0,4385.0
199883,1559.0,1751.0,4385.0
199884,1559.0,1751.0,4385.0
199885,1559.0,472.0,4385.0
199886,1559.0,1080.0,4385.0
199887,1559.0,2009.0,4385.0
199888,1559.0,2009.0,4385.0
199889,1559.0,2009.0,4385.0
199890,1559.0,3105.0,4385.0
199891,1559.0,3105.0,4385.0
199892,1559.0,3105.0,4385.0
199893,1559.0,3105.0,4385.0
199894,1559.0,3105.0,4385.0
199895,1559.0,3105.0,4385.0
199896,1559.0,3105.0,4385.0
199897,1559.0,3105.0,4385.0
199898,1559.0,3105.0,4385.0
199899,1559.0,3105.0,4385.0
199900,1559.0,3105.0,4385.0
199901,1559.0,3105.0,4385.0
199902,1559.0,3105.0,4385.0
199903,1559.0,3105.0,4385.0
199904,1559.0,3105.0,4385.0
199905,1559.0,3105.0,4385.0
199906,1559.0,3105.0,4385.0
199907,1559.0,3105.0,4385.0
199908,1559.0,3105.0,4385.0
199909,1559.0,3105.0,4385.0
199910,1559.0,3105.0,4385.0
199911,1559.0,3105.0,4385.0
199912,1559.0,3105.0,4385.0
199913,1559.0,3105.0,4385.0
199914,1715.0,1470.0,4385.0
201215,756.0,2128.0,2562.0
201216,756.0,2128.0,2562.0
201217,2614.0,2128.0,2562.0
201218,2614.0,2128.0,2562.0
201219,2919.0,2128.0,2562.0
201220,2919.0,2128.0,2562.0
201221,2755.0,2128.0,2562.0
201222,2755.0,2128.0,2562.0
201223,2755.0,2128.0,3088.0
201224,2755.0,2128.0,3088.0
201225,2755.0,2128.0,3088.0
201226,2755.0,2460.0,3088.0
201227,2755.0,2460.0,3088.0
201228,2755.0,2460.0,3088.0
201229,2755.0,2460.0,3088.0
201230,2038.0,2460.0,3088.0
201231,2038.0,2460.0,3088.0
201232,3228.0,2460.0,3088.0
201233,3228.0,2460.0,3088.0
201234,1327.0,2460.0,3088.0
201235,1327.0,2460.0,3088.0
201236,1327.0,2967.0,3088.0
201237,1327.0,2967.0,3088.0
201238,1327.0,2967.0,3088.0
201239,1327.0,2967.0,5364.0
201240,1327.0,1578.0,5364.0
201241,2656.0,1360.0,5364.0
201242,2656.0,1360.0,4807.0
201243,2656.0,1360.0,4807.0
201244,2656.0,1360.0,4807.0
201245,2656.0,1360.0,4807.0
201246,2656.0,1360.0,4807.0
201247,5093.0,1360.0,4807.0
201248,5093.0,1360.0,4807.0
201249,2999.0,1360.0,4365.0
201250,2999.0,1360.0,4365.0
201251,2999.0,1360.0,4365.0
201252,3988.0,1360.0,4365.0
201253,3988.0,1360.0,4365.0
201254,1667.0,1360.0,4365.0
201255,2200.0,1360.0,4365.0
201256,2518.0,1360.0,4365.0
201257,2518.0,1360.0,4365.0
201258,2518.0,1360.0,4365.0
201259,2518.0,1360.0,4529.0
201260,2518.0,1360.0,4529.0
201261,2518.0,1360.0,3270.0
201262,2488.0,1360.0,3270.0
201263,2488.0,1360.0,3270.0
201264,2488.0,1360.0,3270.0
201265,4046.0,1360.0,3270.0
201266,4046.0,1360.0,3270.0
201267,4046.0,1360.0,3270.0
201268,2888.0,1360.0,3270.0
201269,2888.0,1360.0,3270.0
201270,2888.0,1360.0,3270.0
201271,3063.0,1360.0,3270.0
201272,3174.0,1360.0,3270.0
201273,3174.0,1360.0,3270.0
201274,2477.0,1360.0,3270.0
201275,2759.0,1360.0,3270.0
201276,2759.0,1360.0,3270.0
201277,2759.0,1360.0,3270.0
201278,2759.0,1360.0,3270.0
201279,3324.0,1360.0,3270.0
201280,1955.0,1360.0,3270.0
201281,1955.0,1360.0,3270.0
201282,1955.0,1360.0,3270.0
201283,1955.0,1360.0,3270.0
201284,1955.0,1360.0,3270.0
201285,1955.0,1360.0,3270.0
201286,1955.0,1360.0,3270.0
201287,1955.0,1360.0,3270.0
201288,1955.0,1360.0,3270.0
201289,2869.0,1360.0,3270.0
201290,2869.0,2383.0,3270.0
201291,2869.0,2383.0,3270.0
201292,2869.0,2383.0,3270.0
201293,2869.0,2383.0,3270.0
201294,2869.0,3080.0,3270.0
201295,2869.0,2054.0,3270.0
201296,2869.0,2054.0,3270.0
201297,2869.0,2054.0,3270.0
201298,832.0,2054.0,3270.0
201299,832.0,2054.0,3270.0
201300,832.0,2054.0,3270.0
201301,832.0,2054.0,3270.0
201302,2721.0,2054.0,3270.0
201303,2721.0,2589.0,3270.0
201304,2721.0,1396.0,3270.0
201305,2721.0,1396.0,3270.0
201306,1141.0,1396.0,3270.0
201307,1731.0,1396.0,3270.0
201308,1382.0,1396.0,3270.0
201309,1883.0,1396.0,3270.0
201310,1883.0,1396.0,3270.0
201311,1075.0,1396.0,2340.0
201312,1834.0,1102.0,2340.0
201313,2211.0,1102.0,1696.0
201314,2380.0,1102.0,1696.0
201315,2380.0,1102.0,1998.0
201316,2380.0,1398.0,1998.0
201317,2380.0,1398.0,1998.0
201318,2380.0,1398.0,1998.0
201319,2380.0,2285.0,1998.0
201320,2380.0,2285.0,3866.0
201321,2380.0,2285.0,3866.0
201322,2380.0,2285.0,3866.0
201323,2380.0,2285.0,3866.0
201324,2380.0,2285.0,3866.0
201325,2380.0,2285.0,3866.0
201326,2549.0,2285.0,3866.0
201327,2549.0,2285.0,3866.0
201328,2549.0,2285.0,3866.0
201329,2549.0,2285.0,3866.0
201330,2549.0,2285.0,3380.0
201331,2549.0,2285.0,3380.0
201332,2549.0,2285.0,3380.0
201333,2549.0,1250.0,3380.0
201334,2549.0,1705.0,3380.0
201335,2549.0,1705.0,3380.0
201336,2549.0,1193.0,3380.0
201337,2549.0,1193.0,3380.0
201338,1243.0,1193.0,3380.0
201339,1243.0,1193.0,3380.0
201340,1243.0,1193.0,3380.0
201341,1243.0,1193.0,3380.0
201342,1243.0,1193.0,1179.0
201343,1147.0,1193.0,1179.0
201344,2453.0,1193.0,1179.0
201345,2453.0,1193.0,1179.0
201346,3686.0,1193.0,1179.0
201347,1077.0,1193.0,1179.0
201348,1077.0,1193.0,1179.0
201349,1077.0,1193.0,1179.0
201350,1837.0,1193.0,1179.0
201351,1857.0,1193.0,1179.0
201352,2829.0,1193.0,1179.0
201353,2829.0,1193.0,1179.0
201354,2147.0,1193.0,1179.0
201355,3000.0,1193.0,1179.0
201356,3000.0,1193.0,1179.0
201357,2023.0,1193.0,1179.0
201358,1746.0,1193.0,1179.0
201359,1746.0,1193.0,1179.0
201360,1746.0,1193.0,1179.0
201361,1746.0,1193.0,1179.0
201362,1746.0,1193.0,1179.0
201363,1746.0,1193.0,1179.0
201364,1746.0,1193.0,1179.0
201365,1746.0,1193.0,1179.0
201366,1746.0,1193.0,1179.0
202844,310.0,2892.0,467.0
202845,310.0,2892.0,467.0
202846,310.0,1717.0,467.0
202847,310.0,1717.0,467.0
202848,310.0,1717.0,467.0
202849,310.0,1717.0,467.0
202850,310.0,1717.0,467.0
202851,310.0,1717.0,467.0
202852,310.0,1717.0,467.0
202853,310.0,1717.0,467.0
202854,310.0,2047.0,467.0
202855,310.0,2047.0,467.0
202856,310.0,2047.0,467.0
202857,310.0,2047.0,467.0
202858,310.0,2047.0,467.0
202859,310.0,2047.0,467.0
202860,238.0,2047.0,467.0
202861,238.0,2047.0,467.0
202862,238.0,2047.0,467.0
202863,238.0,2047.0,467.0
202864,238.0,2047.0,467.0
202865,238.0,2047.0,467.0
202866,238.0,2047.0,467.0
202867,238.0,2244.0,467.0
202868,238.0,2244.0,467.0
202869,238.0,1352.0,467.0
202870,238.0,1352.0,467.0
202871,189.0,1352.0,467.0
202872,332.0,1352.0,467.0
202873,332.0,1352.0,467.0
202874,332.0,2625.0,467.0
202875,332.0,2625.0,467.0
202876,332.0,2451.0,467.0
