timestamp,emg1,emg2,emg3
2516,3569.0,1941.0,4398.0
2517,3569.0,1941.0,4398.0
2518,3569.0,1941.0,5276.0
2519,3569.0,1941.0,5276.0
2520,3569.0,1941.0,5276.0
2521,48503569.0,1941.0,5276.0
2522,3569.0,1941.0,5276.0
2523,3569.0,1941.0,5276.0
2524,3569.0,1941.0,5276.0
2525,3569.0,1941.0,5276.0
2526,3569.0,1941.0,5276.0
2527,3569.0,1941.0,5276.0
2528,3569.0,1941.0,5276.0
2529,3569.0,1941.0,5276.0
2530,3569.0,1941.0,5276.0
2531,3569.0,1941.0,5276.0
2532,3569.0,1941.0,5276.0
2533,3569.0,1941.0,5276.0
2534,3569.0,1941.0,5276.0
2535,3569.0,1941.0,5276.0
2536,3569.0,1941.0,5276.0
2537,3569.0,1941.0,5276.0
2538,3569.0,1941.0,5276.0
2539,1719.0,1941.0,5276.0
2540,1719.0,1941.0,5276.0
2541,1719.0,1941.0,5717.0
2542,1719.0,1941.0,5717.0
2543,1719.0,1941.0,2565.0
2544,1719.0,1941.0,1858.0
2545,1719.0,1941.0,1858.0
2546,1719.0,1941.0,1858.0
2547,1719.0,1941.0,1858.0
2548,356919.0,1941.0,1858.0
2549,17719.0,1941.0,2978.0
2550,1719.0,1941.0,2978.0
2551,1719.0,1941.0,3920.0
2552,1719.0,1941.0,3920.0
2553,1719.0,1941.0,3920.0
2554,4008.0,1941.0,3920.0
2555,4008.0,1941.0,3920.0
2556,4008.0,1941.0,3920.0
2557,4008.0,1941.0,3380.0
2558,4008.0,1941.0,5723.0
2559,4008.0,1941.0,5723.0
2560,4008.0,1941.0,4129.0
2561,4008.0,1941.0,4129.0
2562,3772.0,1941.0,4129.0
2563,7626.0,1941.0,4129.0
2564,7626.0,1941.0,4129.0
2565,7626.0,1941.0,4129.0
2566,7626.0,1941.0,4129.0
2567,7626.0,1941.0,2346.0
2568,7626.0,1941.0,2346.0
2569,7626.0,1941.0,2346.0
2570,7626.0,1941.0,2346.0
2571,7626.0,1941.0,4662.0
2572,7626.0,1941.0,6535.0
2573,7626.0,1941.0,6535.0
3644,1264.0,41364.0,4135.0
3645,419.0,58219.0,5820.0
3646,396.0,396.0,5820.0
3647,635.0,25835.0,2588.0
4253,654.0,31134.0,3113.0
4254,1202.0,312.0,3113.0
4255,1341.0,3113068.0,3113.0
5431,1149.0,564.0,3537.0
5432,1149.0,564.0,3537.0
5433,1149.0,564.0,3537.0
5434,1961.0,564.0,3537.0
5435,1961.0,564.0,3537.0
5436,1961.0,564.0,3537.0
5437,1961.0,564.0,3537.0
5438,1961.0,564.0,3537.0
5439,1961.0,564.0,3537.0
5440,1961.0,564.0,3537.0
5441,1961.0,564.0,3537.0
5442,1961.0,564.0,3537.0
5443,1961.0,564.0,3537.0
5444,1961.0,564.0,3537.0
5445,1961.0,765.0,3537.0
5446,2005.0,765.0,3537.0
5447,2005.0,765.0,3537.0
5448,2005.0,765.0,3537.0
5449,15.0,680.0,3537.0
5450,20005.0,680.0,3537.0
5451,2005.0,680.0,3537.0
5452,2005.0,680.0,3537.0
5453,2005.0,680.0,3537.0
5454,2005.0,680.0,3537.0
5455,2005.0,680.0,3537.0
5456,2005.0,680.0,3537.0
5457,2005.0,680.0,3537.0
5458,2005.0,680.0,3537.0
5459,2005.0,680.0,3537.0
5460,2005.0,680.0,3537.0
5461,2005.0,680.0,3537.0
5462,1457.0,680.0,3537.0
5463,1457.0,680.0,3537.0
5464,1457.0,680.0,3537.0
5465,1457.0,1210.0,3537.0
5466,1457.0,1210.0,3537.0
5467,1457.0,2023.0,3537.0
5468,1457.0,625.0,3537.0
5469,1457.0,705.0,3537.0
5470,1457.0,705.0,3537.0
5471,1457.0,705.0,3537.0
5472,1457.0,705.0,3537.0
5473,1457.0,645.0,3537.0
5474,1457.0,645.0,3537.0
5475,1457.0,645.0,3537.0
5476,1457.0,645.0,3537.0
5477,1090.0,645.0,3537.0
5478,1090.0,645.0,3537.0
5479,1090.0,645.0,3537.0
5480,1090.0,645.0,3537.0
5481,1090.0,645.0,3537.0
5482,1090.0,645.0,3537.0
5483,1090.0,645.0,2482.0
5484,1090.0,645.0,2482.0
5485,1090.0,645.0,2482.0
5486,1090.0,645.0,2482.0
5487,1090.0,645.0,2482.0
5488,1018.0,645.0,2482.0
5489,1018.0,645.0,2482.0
5490,1297.0,608.0,2482.0
5491,1297.0,608.0,2482.0
5492,1297.0,608.0,2482.0
5493,1297.0,608.0,2482.0
5494,1297.0,608.0,2482.0
5495,1297.0,608.0,2482.0
5496,1297.0,933.0,2482.0
5497,1297.0,933.0,5689.0
5498,1297.0,933.0,5689.0
5499,1710.0,933.0,5689.0
5500,1710.0,933.0,5689.0
5501,1710.0,933.0,5689.0
5502,1710.0,933.0,5689.0
5503,1710.0,933.0,5689.0
5504,1710.0,933.0,5689.0
5505,1710.0,825.0,5689.0
5506,1710.0,825.0,5689.0
5507,1710.0,825.0,5689.0
5508,1710.0,863.0,5689.0
5509,1710.0,863.0,5689.0
5510,1710.0,863.0,5689.0
5511,2465.0,863.0,5689.0
5512,2465.0,863.0,5689.0
5513,2465.0,863.0,5689.0
5514,2465.0,863.0,5689.0
5515,2254.0,863.0,3507.0
5516,2254.0,863.0,3507.0
5517,2254.0,863.0,3507.0
5518,2254.0,863.0,3507.0
5519,2254.0,863.0,3507.0
5520,2254.0,863.0,3507.0
5521,2254.0,863.0,3507.0
5522,2254.0,984.0,3507.0
5523,2254.0,984.0,3507.0
5524,2254.0,984.0,3507.0
5525,2637.0,984.0,3507.0
5526,2637.0,984.0,3507.0
5527,2637.0,984.0,3507.0
5528,2637.0,984.0,3507.0
5529,2637.0,984.0,3507.0
5530,2637.0,849.0,3507.0
5531,2637.0,849.0,5524.0
5532,2637.0,849.0,5524.0
5533,2637.0,849.0,4912.0
5534,2637.0,849.0,4912.0
5535,2477.0,849.0,4912.0
5536,2477.0,849.0,3078.0
5537,2477.0,849.0,3078.0
5538,2477.0,849.0,3078.0
5539,2477.0,849.0,3078.0
5540,2477.0,849.0,3078.0
5541,2477.0,849.0,3078.0
5542,2477.0,849.0,3078.0
5543,2477.0,849.0,3078.0
5544,2477.0,849.0,3078.0
5545,2085.0,849.0,3078.0
5546,2085.0,880.0,1987.0
5547,2085.0,880.0,1987.0
5548,2085.0,880.0,1987.0
5549,2085.0,880.0,1987.0
5550,2085.0,880.0,1987.0
5551,1576.0,880.0,4373.0
5552,1576.0,880.0,4373.0
5553,1576.0,880.0,4373.0
5554,1773.0,880.0,4373.0
5555,1773.0,880.0,4373.0
5556,1773.0,1540.0,3443.0
5557,1773.0,901.0,3443.0
5558,1773.0,901.0,3708.0
5559,1773.0,901.0,3708.0
5560,1773.0,901.0,8218.0
5561,1773.0,901.0,8218.0
5562,1773.0,1212.0,8218.0
5563,1773.0,1212.0,8218.0
5564,1773.0,1212.0,8218.0
5565,1249.0,452.0,8218.0
5566,1249.0,452.0,3978.0
5567,1249.0,452.0,3978.0
5568,1261.0,452.0,3978.0
5569,1261.0,452.0,3978.0
5570,1261.0,452.0,3978.0
5571,1261.0,452.0,3978.0
5572,1265.0,452.0,3978.0
5573,1265.0,452.0,3978.0
5574,2185.0,452.0,3978.0
5575,2768.0,452.0,3978.0
7314,767.0,1277.0,3449.0
7315,767.0,1277.0,3449.0
7316,767.0,1277.0,3449.0
7317,767.0,1277.0,3449.0
7318,767.0,1277.0,3449.0
7319,767.0,1277.0,3449.0
7320,767.0,1063.0,3449.0
7321,767.0,1063.0,3449.0
7322,767.0,1063.0,3449.0
7323,767.0,1063.0,3449.0
7324,767.0,1063.0,3449.0
7325,767.0,1063.0,3449.0
7326,639.0,1063.0,3449.0
7327,639.0,1063.0,3449.0
7328,639.0,1063.0,3449.0
7329,639.0,1063.0,3449.0
7330,639.0,1063.0,3449.0
7331,639.0,1063.0,3449.0
7332,639.0,1063.0,3449.0
7333,639.0,1063.0,5567.0
7334,639.0,1063.0,5567.0
7335,824.0,1063.0,5567.0
7336,824.0,1063.0,5567.0
7337,420.0,1063.0,5567.0
7338,420.0,1063.0,5567.0
7339,1220.0,1063.0,5567.0
7340,474.0,1063.0,5567.0
7341,616.0,1063.0,5567.0
7342,616.0,1063.0,5567.0
7343,968.0,1063.0,5567.0
7344,968.0,1063.0,5567.0
7345,968.0,1063.0,5567.0
7346,968.0,1063.0,5567.0
7347,978.0,1063.0,5567.0
7348,978.0,1063.0,5567.0
7349,978.0,1079.0,5567.0
7350,978.0,1079.0,5567.0
7351,978.0,1079.0,4023.0
7352,594.0,1079.0,4023.0
7353,594.0,1079.0,4023.0
7354,185.0,1079.0,4023.0
7355,185.0,1079.0,4023.0
7356,185.0,1079.0,4023.0
7357,185.0,1079.0,2552.0
7358,185.0,1079.0,2552.0
7359,185.0,1079.0,2552.0
7360,497.0,587.0,2552.0
7361,497.0,587.0,2552.0
7362,497.0,587.0,2802.0
7363,497.0,587.0,2802.0
7364,497.0,587.0,2802.0
7365,497.0,587.0,4866.0
7366,497.0,587.0,4866.0
7367,497.0,587.0,4866.0
7368,497.0,587.0,2552.0
7369,497.0,587.0,2552.0
7370,497.0,1037.0,2552.0
7371,497.0,1037.0,2552.0
7372,497.0,1037.0,2552.0
7373,497.0,1037.0,2552.0
7374,497.0,1037.0,4531.0
7375,497.0,1037.0,3710.0
7376,497.0,1037.0,3710.0
7377,693.0,1037.0,3466.0
7378,693.0,1037.0,3466.0
7379,693.0,1037.0,1686.0
7380,693.0,1037.0,1686.0
7381,693.0,1037.0,5955.0
7382,693.0,1037.0,5955.0
7383,530.0,1037.0,5955.0
7384,530.0,1037.0,5955.0
7385,314.0,1037.0,5955.0
7386,460.0,1037.0,5955.0
7387,460.0,1037.0,5955.0
7388,460.0,1037.0,5955.0
7389,460.0,1037.0,5955.0
7390,460.0,1194.0,5955.0
7391,460.0,1194.0,5955.0
7392,460.0,1194.0,5955.0
7393,460.0,1194.0,2571.0
7394,460.0,1194.0,2571.0
7395,460.0,1194.0,2571.0
7396,460.0,1194.0,3464.0
7397,460.0,1194.0,6563.0
7398,460.0,1194.0,6563.0
7399,460.0,1194.0,6563.0
7400,460.0,1194.0,6563.0
7401,460.0,1194.0,2930.0
7402,460.0,1194.0,2930.0
7403,460.0,824.0,2930.0
7404,460.0,824.0,2930.0
7405,460.0,824.0,3139.0
7406,432.0,964.0,3139.0
7407,432.0,964.0,3139.0
7408,517.0,964.0,3139.0
7409,423.0,964.0,3139.0
7410,297.0,964.0,2986.0
7411,297.0,964.0,2986.0
7412,297.0,964.0,1521.0
7413,297.0,964.0,1521.0
7414,257.0,964.0,1521.0
7415,257.0,964.0,1521.0
7416,257.0,2564.0,2834.0
7417,257.0,2564.0,2834.0
7418,257.0,2564.0,3919.0
7419,544.0,2564.0,3919.0
7420,544.0,2564.0,2705.0
7421,544.0,2564.0,2705.0
7422,522.0,2564.0,2705.0
7423,522.0,2564.0,2705.0
7424,522.0,2564.0,2705.0
7425,522.0,2564.0,2705.0
7426,522.0,2564.0,2705.0
7427,522.0,2564.0,2705.0
7428,522.0,866.0,2705.0
7429,522.0,866.0,2705.0
7430,522.0,866.0,2705.0
7431,522.0,866.0,2705.0
7432,522.0,866.0,2705.0
7433,350.0,866.0,2705.0
7434,350.0,866.0,2705.0
7435,350.0,866.0,2705.0
7436,350.0,866.0,2705.0
7437,325.0,866.0,2705.0
7438,325.0,866.0,2705.0
7439,325.0,866.0,2705.0
7440,325.0,866.0,2705.0
7441,325.0,1215.0,2705.0
9044,394.0,296.0,510.0
9045,394.0,424.0,510.0
9046,394.0,254.0,510.0
9047,394.0,160.0,510.0
9048,394.0,160.0,510.0
9049,411.0,160.0,510.0
9050,411.0,160.0,510.0
9051,411.0,160.0,510.0
9052,411.0,160.0,510.0
9053,411.0,160.0,1455.0
9054,411.0,160.0,1455.0
9055,311.0,264.0,1455.0
9056,311.0,162.0,1455.0
9057,11.0,115.0,1455.0
9058,311.0,118.0,1455.0
9059,311.0,118.0,333.0
9060,311.0,118.0,333.0
9061,3311.0,204.0,333.0
9062,558.0,610.0,333.0
9063,434.0,610.0,333.0
9064,110.0,249.0,333.0
9065,110.0,249.0,333.0
9066,110.0,370.0,333.0
9067,110.0,370.0,333.0
9068,110.0,370.0,333.0
9069,110.0,370.0,333.0
9070,110.0,370.0,1094.0
9071,110.0,370.0,1250.0
9072,110.0,370.0,1250.0
9073,110.0,370.0,1250.0
9074,110.0,217.0,1250.0
9075,110.0,217.0,1250.0
9076,110.0,217.0,1250.0
9077,110.0,588.0,1250.0
9078,630.0,588.0,1250.0
9079,630.0,588.0,1052.0
9080,630.0,588.0,1052.0
9081,630.0,588.0,1052.0
9082,630.0,588.0,1052.0
9083,335.0,588.0,1052.0
9084,208.0,588.0,1052.0
9085,208.0,588.0,847.0
9086,2008.0,588.0,847.0
9087,208.0,195.0,1172.0
9088,208.0,168.0,1172.0
9089,208.0,168.0,1308.0
9090,208.0,168.0,1308.0
9091,208.0,209.0,1308.0
9092,208.0,321.0,1164.0
9093,208.0,321.0,1164.0
9094,208.0,321.0,1164.0
9095,441.0,321.0,1164.0
9096,441.0,568.0,1164.0
9097,397.0,568.0,1164.0
9098,397.0,568.0,1164.0
9099,397.0,568.0,1164.0
9100,397.0,568.0,1164.0
9101,397.0,568.0,1164.0
9102,644.0,568.0,1164.0
9103,644.0,568.0,1164.0
9104,644.0,568.0,1300.0
9105,253.0,568.0,1300.0
9106,253.0,568.0,1300.0
9107,342.0,568.0,1300.0
9108,342.0,568.0,1300.0
9109,342.0,568.0,1300.0
9110,517.0,568.0,1300.0
9111,517.0,568.0,1300.0
9112,517.0,211.0,1300.0
9113,517.0,211.0,1300.0
9114,285.0,211.0,1300.0
9115,285.0,211.0,1300.0
9116,285.0,211.0,1300.0
9117,285.0,211.0,1300.0
9118,285.0,211.0,1300.0
9119,285.0,211.0,795.0
9120,285.0,211.0,795.0
9121,285.0,211.0,795.0
9122,285.0,281.0,795.0
9123,285.0,281.0,795.0
9124,597.0,281.0,795.0
9125,597.0,281.0,795.0
9126,597.0,281.0,795.0
9127,597.0,281.0,795.0
9128,597.0,281.0,1187.0
9129,597.0,281.0,1046.0
9130,597.0,281.0,651.0
9131,597.0,281.0,651.0
9132,597.0,281.0,651.0
9133,597.0,281.0,975.0
9134,597.0,281.0,975.0
9135,597.0,281.0,1325.0
9136,597.0,281.0,1325.0
9137,597.0,281.0,1325.0
9138,597.0,281.0,1325.0
9139,597.0,239.0,1325.0
9140,597.0,130.0,1325.0
9141,201.0,427.0,1325.0
9142,201.0,427.0,1325.0
9143,339.0,427.0,1325.0
9144,342.0,427.0,1325.0
9145,562.0,427.0,1325.0
9146,692.0,227.0,1325.0
9147,692.0,227.0,699.0
9148,692.0,227.0,699.0
9149,692.0,227.0,699.0
9150,692.0,227.0,699.0
9151,692.0,227.0,699.0
9152,692.0,227.0,699.0
9153,692.0,227.0,699.0
9154,692.0,227.0,699.0
9155,692.0,227.0,699.0
9156,536.0,227.0,699.0
9157,536.0,227.0,699.0
9158,536.0,227.0,699.0
9159,536.0,227.0,699.0
9160,536.0,227.0,699.0
9161,282.0,227.0,699.0
9162,557.0,227.0,1237.0
9163,541.0,227.0,1237.0
9164,540.0,227.0,1237.0
9165,540.0,227.0,1158.0
9166,400.0,227.0,1158.0
9167,400.0,227.0,942.0
9168,400.0,227.0,942.0
9169,400.0,227.0,942.0
9170,400.0,227.0,942.0
9171,400.0,227.0,942.0
10955,257.0,123.0,1005.0
10956,257.0,123.0,1005.0
10957,257.0,123.0,1005.0
10958,257.0,123.0,1005.0
10959,257.0,123.0,1005.0
10960,257.0,123.0,1005.0
10961,257.0,123.0,1005.0
10962,257.0,123.0,1005.0
10963,257.0,123.0,680.0
10964,257.0,123.0,680.0
10965,257.0,123.0,680.0
10966,257.0,123.0,680.0
10967,257.0,123.0,680.0
10968,257.0,123.0,680.0
10969,257.0,363.0,680.0
10970,257.0,363.0,680.0
10971,257.0,363.0,977.0
10972,257.0,363.0,977.0
10973,257.0,363.0,977.0
10974,257.0,363.0,977.0
10975,257.0,363.0,977.0
10976,257.0,363.0,977.0
10977,257.0,363.0,977.0
10978,257.0,363.0,977.0
10979,414.0,363.0,977.0
10980,414.0,363.0,1082.0
10981,414.0,363.0,474.0
10982,414.0,363.0,694.0
10983,414.0,363.0,694.0
10984,414.0,363.0,694.0
10985,414.0,363.0,694.0
10986,414.0,363.0,694.0
10987,414.0,363.0,694.0
10988,414.0,363.0,694.0
10989,388.0,363.0,694.0
10990,388.0,363.0,694.0
10991,388.0,363.0,694.0
10992,388.0,363.0,694.0
10993,388.0,218.0,694.0
10994,388.0,218.0,694.0
10995,388.0,218.0,694.0
10996,388.0,218.0,694.0
10997,388.0,231.0,694.0
10998,388.0,231.0,694.0
10999,312.0,231.0,694.0
11000,312.0,231.0,694.0
11001,444.0,231.0,694.0
11002,428.0,231.0,694.0
11003,428.0,231.0,694.0
11004,428.0,231.0,694.0
11005,283.0,231.0,694.0
11006,283.0,231.0,694.0
11007,283.0,231.0,694.0
11008,283.0,231.0,652.0
11009,283.0,231.0,652.0
11010,283.0,231.0,652.0
11011,283.0,231.0,652.0
11012,972.0,231.0,652.0
11013,280.0,362.0,652.0
11014,280.0,362.0,652.0
11015,280.0,214.0,652.0
11016,280.0,214.0,652.0
11017,280.0,214.0,652.0
11018,280.0,214.0,652.0
11019,280.0,114.0,652.0
11020,280.0,114.0,652.0
11021,280.0,315.0,652.0
11022,280.0,315.0,652.0
11023,280.0,315.0,652.0
11024,280.0,191.0,652.0
11025,280.0,191.0,652.0
11026,280.0,191.0,942.0
11027,280.0,191.0,942.0
11028,280.0,191.0,942.0
11029,280.0,191.0,942.0
11030,280.0,300.0,942.0
11031,280.0,149.0,942.0
11032,280.0,149.0,942.0
11033,280.0,149.0,942.0
11034,280.0,149.0,942.0
11035,280.0,149.0,942.0
11036,572.0,149.0,942.0
11037,177.0,149.0,942.0
11038,177.0,149.0,942.0
11039,177.0,149.0,942.0
11040,181.0,149.0,942.0
11041,191.0,149.0,942.0
11042,212.0,149.0,942.0
11043,212.0,149.0,942.0
11044,212.0,149.0,324.0
11045,212.0,149.0,324.0
11046,212.0,149.0,324.0
11047,212.0,149.0,324.0
11048,212.0,149.0,324.0
11049,410.0,149.0,900.0
11050,410.0,149.0,900.0
11051,322.0,149.0,900.0
11052,341.0,149.0,900.0
11053,341.0,149.0,900.0
11054,341.0,149.0,900.0
11055,341.0,149.0,900.0
11056,341.0,149.0,900.0
11057,341.0,149.0,900.0
11058,341.0,318.0,567.0
11059,341.0,318.0,567.0
11060,341.0,318.0,567.0
11061,341.0,318.0,567.0
11062,341.0,318.0,567.0
11063,144.0,318.0,567.0
11064,255.0,193.0,567.0
11065,255.0,260.0,567.0
11066,255.0,531.0,567.0
11067,246.0,531.0,567.0
11068,246.0,531.0,567.0
11069,246.0,531.0,1097.0
11070,246.0,531.0,1097.0
11071,246.0,531.0,573.0
11072,343.0,531.0,573.0
11073,343.0,339.0,573.0
11074,343.0,339.0,448.0
11075,343.0,339.0,448.0
11076,343.0,339.0,487.0
11077,343.0,339.0,942.0
11078,343.0,339.0,942.0
11079,343.0,339.0,1304.0
11080,343.0,212.0,1304.0
11081,343.0,264.0,1304.0
11082,224.0,159.0,1304.0
11083,465.0,159.0,1304.0
11084,465.0,159.0,1304.0
11085,465.0,159.0,1849.0
11086,465.0,159.0,1849.0
11087,465.0,159.0,1849.0
11088,304.0,159.0,1849.0
11089,294.0,159.0,1849.0
11090,294.0,159.0,1849.0
11091,454.0,159.0,1849.0
11092,454.0,159.0,1849.0
12682,1325.0,423.0,1721.0
12683,1325.0,423.0,1721.0
12684,1325.0,423.0,1721.0
12685,1325.0,423.0,1721.0
12686,1817.0,423.0,1721.0
12687,1817.0,423.0,1721.0
12688,2633.0,423.0,1721.0
12689,19.0,423.0,1721.0
12690,181819.0,423.0,1721.0
12691,1819.0,423.0,1721.0
12692,1819.0,423.0,1721.0
12693,1819.0,423.0,1721.0
12694,1819.0,423.0,1721.0
12695,1819.0,355.0,1721.0
12696,1819.0,355.0,1721.0
12697,1819.0,355.0,1721.0
12698,1819.0,355.0,1721.0
12699,1819.0,355.0,1721.0
12700,766.0,355.0,1721.0
12701,766.0,355.0,1721.0
12702,1410.0,355.0,1721.0
12703,1410.0,355.0,1721.0
12704,1132.0,355.0,1721.0
12705,1225.0,355.0,1721.0
12706,1225.0,355.0,1721.0
12707,1225.0,355.0,1721.0
12708,1225.0,355.0,1721.0
12709,1225.0,355.0,1721.0
12710,1225.0,355.0,1721.0
12711,3410.0,283.0,1721.0
12712,3410.0,283.0,1721.0
12713,3482.0,283.0,1721.0
12714,3482.0,283.0,1721.0
12715,2627.0,283.0,1721.0
12716,3086.0,283.0,1721.0
12717,3086.0,283.0,1721.0
12718,3086.0,644.0,1721.0
12719,2061.0,644.0,1721.0
12720,2061.0,644.0,1721.0
12721,2061.0,644.0,1721.0
12722,2061.0,644.0,1721.0
12723,2290.0,644.0,1721.0
12724,1207.0,644.0,1721.0
12725,1207.0,379.0,1721.0
12726,1207.0,379.0,1721.0
12727,1207.0,379.0,1721.0
12728,207.0,379.0,1721.0
12729,12207.0,379.0,1721.0
12730,1207.0,379.0,1721.0
12731,1207.0,379.0,1721.0
12732,1207.0,412.0,1721.0
12733,1207.0,412.0,1721.0
12734,1207.0,412.0,1721.0
12735,1207.0,412.0,1721.0
12736,1207.0,412.0,1721.0
12737,1207.0,412.0,1721.0
12738,1207.0,412.0,1721.0
12739,1207.0,455.0,1721.0
12740,1207.0,455.0,1721.0
12741,1207.0,455.0,1721.0
12742,1207.0,257.0,1721.0
12743,1207.0,257.0,1721.0
14479,1484.0,949.0,566.0
14480,1484.0,949.0,566.0
14481,1484.0,949.0,361.0
14482,1484.0,949.0,361.0
14483,1484.0,949.0,361.0
14484,1484.0,949.0,361.0
14485,35.0,949.0,361.0
14486,35.0,949.0,361.0
14487,2035.0,949.0,361.0
14488,2035.0,949.0,361.0
14489,2035.0,949.0,361.0
14490,2035.0,949.0,361.0
14491,2035.0,1875.0,361.0
14492,2035.0,1875.0,361.0
14493,2035.0,1875.0,361.0
14494,1533.0,1875.0,361.0
14495,1533.0,1875.0,361.0
14496,1275.0,1875.0,361.0
14497,1275.0,1875.0,361.0
14498,1275.0,1875.0,361.0
14499,1275.0,2915.0,361.0
14500,1275.0,4724.0,361.0
14501,1275.0,1656.0,361.0
14502,1275.0,1656.0,361.0
14503,1275.0,1656.0,361.0
14504,1275.0,1656.0,430.0
14505,1275.0,1656.0,404.0
14506,1275.0,1656.0,404.0
14507,1275.0,1656.0,404.0
14508,1275.0,1656.0,404.0
14509,1275.0,1656.0,404.0
14510,1275.0,1656.0,404.0
14511,1275.0,2565.0,404.0
14512,1275.0,2565.0,404.0
14513,1275.0,1871.0,404.0
14514,1275.0,1871.0,404.0
14515,1275.0,1871.0,404.0
14516,1275.0,1871.0,404.0
14517,1275.0,1871.0,404.0
14518,1275.0,1871.0,404.0
14519,1275.0,1871.0,404.0
14520,1275.0,1871.0,404.0
14521,1275.0,1871.0,404.0
14522,1275.0,1871.0,404.0
14523,1275.0,1871.0,404.0
14524,1275.0,1871.0,404.0
14525,1275.0,1871.0,404.0
14526,1275.0,1871.0,404.0
14527,1275.0,1871.0,404.0
14528,1275.0,1806.0,404.0
14529,1275.0,1806.0,404.0
14530,1275.0,1806.0,404.0
14531,1275.0,1806.0,404.0
14532,1275.0,2143.0,356.0
14533,1275.0,2143.0,504.0
14534,1275.0,2143.0,504.0
14535,1275.0,2143.0,504.0
14536,1275.0,2143.0,504.0
14537,1275.0,2143.0,504.0
14538,1275.0,2143.0,504.0
14539,1275.0,2143.0,504.0
14540,1275.0,1568.0,504.0
14541,1275.0,2163.0,504.0
14542,1275.0,2163.0,504.0
14543,1275.0,2163.0,504.0
14544,1275.0,1724.0,504.0
14545,1275.0,2021.0,504.0
14546,1275.0,2021.0,504.0
14547,1275.0,2151.0,504.0
14548,1275.0,2151.0,504.0
14549,1275.0,3421.0,504.0
14550,1275.0,3277.0,504.0
14551,1275.0,3277.0,504.0
14552,1275.0,1895.0,504.0
14553,1275.0,1895.0,504.0
14554,1275.0,1895.0,504.0
14555,1275.0,1895.0,504.0
14556,1275.0,1895.0,504.0
14557,1275.0,1895.0,504.0
14558,1275.0,1895.0,504.0
14559,1275.0,1895.0,504.0
14560,1275.0,1895.0,504.0
14561,1275.0,1895.0,504.0
14562,1275.0,1876.0,504.0
14563,1275.0,1876.0,504.0
14564,1275.0,1876.0,709.0
14565,1275.0,1876.0,709.0
14566,1275.0,3309.0,709.0
14567,1275.0,3309.0,709.0
14568,1275.0,3309.0,438.0
14569,1275.0,3309.0,247.0
14570,1275.0,3309.0,247.0
14571,1275.0,3309.0,247.0
14572,1275.0,3309.0,247.0
14573,1275.0,3309.0,247.0
14574,1275.0,3309.0,247.0
14575,1275.0,3309.0,247.0
14576,1275.0,3309.0,247.0
14577,1275.0,3309.0,247.0
14578,1275.0,3309.0,247.0
14579,1275.0,2384.0,247.0
14580,1275.0,2384.0,247.0
14581,1275.0,2384.0,247.0
14582,1275.0,2384.0,247.0
14583,1275.0,2384.0,405.0
14584,1275.0,2384.0,694.0
14585,1275.0,2384.0,749.0
14586,1275.0,2384.0,749.0
14587,1275.0,2384.0,470.0
14588,1275.0,2384.0,470.0
14589,1275.0,2384.0,214.0
14590,1275.0,2384.0,214.0
14591,1275.0,2384.0,598.0
14592,1275.0,2384.0,598.0
14593,1275.0,2384.0,598.0
14594,1275.0,2384.0,615.0
14595,1275.0,2384.0,615.0
14596,1275.0,2384.0,278.0
14597,1275.0,2384.0,278.0
14598,1275.0,2384.0,707.0
14599,1275.0,2384.0,707.0
14600,1275.0,2384.0,707.0
14601,1275.0,2384.0,707.0
14602,1275.0,1676.0,582.0
14603,1275.0,1676.0,582.0
14604,1275.0,1676.0,582.0
14605,1275.0,1676.0,582.0
14606,1275.0,1676.0,143.0
14607,1275.0,1676.0,143.0
14608,1275.0,1676.0,143.0
14609,1275.0,1676.0,143.0
14610,1275.0,1676.0,509.0
14611,1275.0,1676.0,509.0
14612,1275.0,1676.0,460.0
14613,1275.0,1676.0,1148.0
14614,1275.0,1676.0,1148.0
14615,1275.0,1676.0,1148.0
16166,2354.0,921.0,2964.0
16167,2354.0,921.0,2964.0
16168,2354.0,921.0,2964.0
16169,2354.0,1745.0,2964.0
16170,2354.0,1745.0,2964.0
16171,1466.0,1745.0,2964.0
16172,1466.0,1745.0,2964.0
16173,1639.0,1745.0,2964.0
16174,1639.0,1745.0,2964.0
16175,1639.0,1745.0,2964.0
16176,1639.0,1745.0,2964.0
16177,1639.0,1745.0,2964.0
16178,1639.0,1745.0,2964.0
16179,1639.0,1745.0,2183.0
16180,1639.0,1745.0,2183.0
16181,1639.0,1745.0,2183.0
16182,1639.0,1745.0,2183.0
16183,1639.0,1745.0,2183.0
16184,1639.0,1745.0,2183.0
16185,1639.0,1745.0,2183.0
16186,1639.0,1745.0,2183.0
16187,1639.0,1745.0,2183.0
16188,1639.0,1745.0,2183.0
16189,1242.0,1745.0,2183.0
16190,1242.0,1745.0,2183.0
16191,1242.0,1745.0,2183.0
16192,1242.0,1745.0,2183.0
16193,1711.0,1745.0,2183.0
16194,1672.0,1745.0,2183.0
16195,2287.0,1745.0,2183.0
16196,2287.0,3406.0,2183.0
16197,2287.0,3406.0,2183.0
16198,2287.0,3406.0,2183.0
16199,1284.0,3406.0,2183.0
16200,3195.0,3406.0,2183.0
16201,3195.0,3406.0,2183.0
16202,2266.0,3406.0,2183.0
16203,2507.0,3406.0,2183.0
16204,2507.0,3406.0,2183.0
16205,2507.0,3406.0,2183.0
16206,2507.0,3406.0,2183.0
