timestamp,emg1,emg2,emg3
155066,4098.0,5381.0,1641.0
155067,4098.0,5381.0,1641.0
155068,769.0,5729.0,5725.0
155069,3204.0,5725.0,2283.0
155070,3204.0,5725.0,2283.0
155071,3204.0,5725.0,2283.0
155072,3204.0,5725.0,1509.0
155073,2165.0,5725.0,1509.0
155074,2165.0,5725.0,1509.0
155075,2165.0,5725.0,1509.0
155076,2165.0,5725.0,1509.0
155077,2165.0,2371.0,1509.0
155078,2165.0,5321.0,1509.0
155079,2165.0,5321.0,1509.0
155080,2165.0,5321.0,1509.0
155081,2165.0,5321.0,1509.0
155082,2165.0,5321.0,1509.0
155083,2165.0,5321.0,1509.0
155084,2165.0,5321.0,1509.0
155085,2165.0,5321.0,1509.0
155086,2156.0,5321.0,1509.0
155087,2156.0,5321.0,1509.0
155088,216.0,5321.0,1509.0
155089,4085085.0,5321.0,1509.0
155090,4396.0,5321.0,1509.0
155091,4396.0,5321.0,1509.0
155092,4396.0,2284.0,1509.0
155093,4396.0,2284.0,1509.0
155094,4396.0,4065.0,1509.0
155095,396.0,4428.0,1509.0
155096,4396.0,4428.0,1509.0
155097,4396.0,4428.0,1509.0
155098,4396.0,4428.0,1509.0
155099,4396.0,4428.0,1509.0
155100,4396.0,4428.0,1509.0
155101,4396.0,4428.0,1509.0
155102,4396.0,4428.0,1509.0
155103,4396.0,4428.0,1509.0
155104,2210.0,5815.0,1509.0
155105,2210.0,3835.0,1509.0
155106,2210.0,3445.0,1509.0
155107,2210.0,3445.0,1509.0
155108,3591.0,3445.0,2605.0
155109,3591.0,3445.0,2605.0
155110,3591.0,3445.0,2291.0
155111,43964000.0,3445.0,2291.0
155112,3591.0,3445.0,2291.0
155113,3591.0,7035.0,2291.0
155114,3591.0,5992.0,2291.0
155115,3591.0,5992.0,2291.0
155116,3591.0,5992.0,2291.0
155117,3591.0,5992.0,2291.0
155118,3591.0,3535.0,2291.0
155119,3591.0,3535.0,2291.0
155120,3591.0,3535.0,2291.0
155121,2833.0,3535.0,2291.0
155122,2833.0,3535.0,2291.0
155123,2833.0,3535.0,2291.0
155124,2833.0,3535.0,2291.0
155125,731.0,3535.0,2291.0
155126,731.0,3535.0,2291.0
155127,731.0,3535.0,2291.0
155128,731.0,3535.0,2291.0
155129,2114.0,3535.0,2291.0
155130,2838.0,3535.0,2291.0
155131,2121.0,3535.0,2291.0
155132,2121.0,3535.0,2291.0
155133,2867.0,3535.0,2291.0
155134,2035.0,6867.0,2291.0
155135,2035.0,6867.0,2291.0
155136,2035.0,6867.0,2291.0
155137,2035.0,6867.0,2291.0
155138,2035.0,6867.0,2291.0
155139,20355.0,5627.0,2291.0
155140,4455.0,5627.0,2291.0
155141,4455.0,5627.0,1562.0
155142,4455.0,5627.0,1562.0
155143,4455.0,5627.0,1562.0
155144,1935.0,5627.0,1562.0
155145,1935.0,5627.0,1562.0
155146,3254.0,5627.0,1562.0
155147,3102.0,5627.0,1562.0
155148,3102.0,5627.0,1562.0
155149,3102.0,5627.0,1562.0
155150,3102.0,5627.0,1562.0
155151,3102.0,5627.0,1562.0
155152,3102.0,5627.0,1562.0
155153,1417.0,5627.0,1562.0
155154,1417.0,3328.0,1562.0
155155,1417.0,3328.0,1562.0
155156,1417.0,3328.0,1562.0
155157,1417.0,3328.0,1562.0
155158,1417.0,3328.0,1562.0
155159,1417.0,3328.0,1562.0
155160,1417.0,3328.0,1562.0
155161,1417.0,3328.0,1562.0
155162,1417.0,3328.0,1562.0
155163,1417.0,4799.0,1562.0
155164,1417.0,4799.0,1562.0
155165,1417.0,5879.0,1562.0
155166,1417.0,5879.0,1562.0
155167,1417.0,5879.0,1562.0
155168,1417.0,3077.0,1562.0
155169,1417.0,3077.0,1562.0
155170,1417.0,4033.0,1562.0
155171,1417.0,3178.0,2928.0
155172,1417.0,2805.0,2928.0
155173,1417.0,5350.0,2928.0
155174,1417.0,5350.0,2928.0
155175,2682.0,5350.0,2928.0
156895,3228.0,4854.0,2227.0
156896,3228.0,4854.0,2227.0
156897,3228.0,4854.0,2227.0
156898,3228.0,4854.0,2227.0
156899,3228.0,4854.0,2227.0
156900,3228.0,4854.0,2227.0
156901,3228.0,4854.0,2227.0
156902,3228.0,4854.0,2227.0
156903,3228.0,4854.0,2227.0
156904,3228.0,4854.0,2227.0
156905,3228.0,4854.0,2227.0
156906,3228.0,4854.0,2227.0
156907,3228.0,4854.0,2227.0
156908,3228.0,4869.0,2227.0
156909,3228.0,4869.0,2227.0
156910,3228.0,3986.0,2227.0
156911,3228.0,3986.0,2227.0
156912,3228.0,9231.0,2227.0
156913,3228.0,9231.0,2227.0
156914,28.0,9231.0,2227.0
156915,3228.0,9231.0,2227.0
156916,2415.0,9231.0,2227.0
156917,2415.0,9231.0,2227.0
156918,3117.0,2228.0,2227.0
156919,3117.0,2228.0,2227.0
156920,3117.0,2228.0,2227.0
156921,1531.0,2228.0,2227.0
156922,1531.0,1531.0,6374.0
156923,2381.0,6551.0,1311.0
156924,2381.0,6551.0,1311.0
156925,2381.0,6551.0,1311.0
156926,2381.0,6551.0,1311.0
156927,2381.0,6551.0,1311.0
156928,1177.0,6551.0,1311.0
156929,1177.0,6551.0,2720.0
156930,2243.0,6551.0,2720.0
156931,2243.0,6551.0,2720.0
156932,2243.0,6551.0,2720.0
156933,2243.0,6551.0,2720.0
156934,2868.0,6551.0,2720.0
156935,2868.0,6551.0,2720.0
156936,2868.0,6551.0,2720.0
156937,2868.0,6551.0,2720.0
156938,2868.0,6551.0,2861.0
156939,2868.0,6551.0,2861.0
156940,2868.0,6551.0,2861.0
156941,1584.0,6551.0,2861.0
156942,1584.0,6551.0,2861.0
156943,1584.0,6551.0,2861.0
156944,1584.0,6551.0,2842.0
156945,1584.0,6551.0,2842.0
156946,1584.0,6551.0,2842.0
156947,2358.0,6551.0,2842.0
156948,3653.0,6551.0,2842.0
156949,3377.0,6551.0,2842.0
156950,3377.0,6551.0,2842.0
156951,3377.0,6551.0,2842.0
156952,3377.0,6551.0,2842.0
156953,2371.0,6551.0,2842.0
156954,2371.0,6551.0,2842.0
156955,2390.0,6551.0,2842.0
156956,2390.0,6551.0,2842.0
156957,2390.0,6551.0,2842.0
156958,2359.0,6551.0,2842.0
156959,2359.0,6551.0,2842.0
156960,2359.0,6551.0,2842.0
156961,39.0,6551.0,2842.0
156962,23559.0,6551.0,2842.0
156963,2359.0,6551.0,2842.0
156964,2359.0,6551.0,2842.0
156965,2428.0,6551.0,2842.0
156966,1417.0,6551.0,2842.0
156967,1417.0,6551.0,2842.0
156968,1417.0,6551.0,2842.0
156969,1383.0,6551.0,2842.0
156970,1383.0,6551.0,2842.0
156971,1524.0,6551.0,2842.0
156972,1490.0,6551.0,2842.0
156973,3253.0,6551.0,2842.0
156974,3253.0,6551.0,2842.0
156975,3253.0,6551.0,2842.0
156976,1359.0,6551.0,2842.0
156977,1359.0,6551.0,2842.0
156978,2232.0,6551.0,2842.0
158156,536.0,139.0,1410.0
158157,536.0,139.0,1410.0
158158,536.0,139.0,1410.0
158159,536.0,139.0,1410.0
158160,536.0,139.0,1410.0
158161,536.0,139.0,1410.0
158162,536.0,139.0,1410.0
158163,536.0,139.0,1410.0
158164,536.0,139.0,1410.0
158165,536.0,139.0,1410.0
158166,536.0,139.0,1410.0
158167,536.0,139.0,1410.0
158168,536.0,139.0,1410.0
158169,536.0,139.0,1410.0
158170,536.0,139.0,1410.0
158171,536.0,485.0,1410.0
158172,536.0,485.0,1410.0
158173,536.0,485.0,1410.0
158174,536.0,485.0,1410.0
158175,536.0,416.0,1410.0
158176,536.0,416.0,1410.0
158177,942.0,416.0,1410.0
158178,942.0,416.0,1410.0
158179,942.0,416.0,1410.0
158180,942.0,416.0,1410.0
158181,942.0,416.0,1410.0
158182,942.0,416.0,1410.0
158183,942.0,416.0,1410.0
158184,942.0,416.0,1410.0
158185,942.0,416.0,1410.0
158186,942.0,416.0,1410.0
158187,942.0,416.0,1410.0
158188,942.0,416.0,1410.0
158189,942.0,416.0,1410.0
158190,942.0,416.0,1410.0
158191,942.0,416.0,1410.0
158192,942.0,416.0,1410.0
158193,942.0,416.0,1410.0
158194,942.0,416.0,1410.0
158195,942.0,416.0,1410.0
158196,942.0,416.0,1410.0
158197,942.0,416.0,1410.0
158198,942.0,416.0,1410.0
158199,942.0,416.0,1410.0
158200,942.0,416.0,1410.0
158201,942.0,416.0,1410.0
158202,942.0,416.0,1410.0
158203,942.0,416.0,1410.0
158204,942.0,416.0,1434.0
158205,942.0,416.0,1434.0
158206,942.0,416.0,736.0
158207,942.0,416.0,736.0
158208,942.0,416.0,1436.0
158209,942.0,416.0,1436.0
158210,942.0,416.0,1436.0
158211,942.0,416.0,1436.0
158212,942.0,416.0,1436.0
158213,942.0,416.0,1436.0
158214,942.0,416.0,1436.0
158215,942.0,416.0,1436.0
158216,617.0,416.0,1436.0
158217,617.0,416.0,1436.0
158218,617.0,416.0,1436.0
158219,617.0,416.0,1436.0
158220,617.0,416.0,1436.0
158221,617.0,416.0,1436.0
158222,617.0,416.0,1436.0
158223,617.0,416.0,1436.0
158224,617.0,416.0,1436.0
158225,617.0,416.0,1940.0
158226,617.0,416.0,1940.0
158227,617.0,416.0,1725.0
158228,617.0,416.0,1725.0
158229,617.0,416.0,1725.0
158230,617.0,416.0,651.0
158231,617.0,416.0,651.0
158232,617.0,416.0,649.0
158233,617.0,416.0,649.0
158234,617.0,416.0,649.0
158235,403.0,416.0,649.0
158236,403.0,416.0,649.0
158237,403.0,416.0,649.0
158238,403.0,416.0,649.0
158239,403.0,416.0,649.0
158240,403.0,416.0,649.0
158241,403.0,416.0,649.0
158242,403.0,416.0,649.0
158243,403.0,416.0,649.0
158244,403.0,416.0,1133.0
158245,403.0,416.0,1133.0
158246,403.0,416.0,1133.0
158247,403.0,416.0,1133.0
158248,403.0,416.0,1133.0
158249,403.0,416.0,1133.0
158250,403.0,416.0,1133.0
158251,403.0,416.0,1133.0
158252,403.0,416.0,1133.0
158253,840.0,416.0,1133.0
158254,840.0,416.0,1133.0
159197,1516.0,739.0,170.0
159198,1409.0,739.0,170.0
159199,1409.0,739.0,170.0
159200,1409.0,739.0,170.0
159201,1409.0,739.0,170.0
159202,1409.0,739.0,255.0
159203,1409.0,739.0,255.0
159204,1409.0,739.0,255.0
159205,1409.0,739.0,255.0
159206,1409.0,739.0,436.0
159207,1409.0,739.0,436.0
159208,1409.0,1459.0,436.0
159209,1409.0,1459.0,436.0
159210,1409.0,1459.0,436.0
159211,1284.0,1459.0,436.0
159212,1284.0,1459.0,436.0
159213,1911.0,1459.0,436.0
159214,551.0,1459.0,436.0
159215,551.0,1459.0,436.0
159216,551.0,1459.0,436.0
159217,874.0,1459.0,436.0
159218,1777.0,1459.0,436.0
159219,1777.0,1459.0,436.0
159220,1324.0,1459.0,436.0
159221,1324.0,1459.0,436.0
159222,1324.0,1459.0,436.0
159223,1324.0,1459.0,436.0
159224,1324.0,1459.0,436.0
159225,1324.0,1459.0,436.0
159226,1324.0,1459.0,407.0
159227,1324.0,1459.0,407.0
159228,1324.0,1459.0,517.0
159229,1324.0,1459.0,517.0
159230,723.0,1459.0,517.0
159231,723.0,1459.0,517.0
159232,723.0,1459.0,517.0
159233,723.0,1459.0,517.0
159234,723.0,1459.0,517.0
159235,723.0,1459.0,517.0
159236,723.0,1459.0,517.0
159237,723.0,1459.0,517.0
159238,1057.0,1459.0,517.0
159239,1057.0,1459.0,517.0
159240,1057.0,1459.0,517.0
159241,1057.0,1459.0,517.0
159242,1057.0,1459.0,517.0
159243,1057.0,1459.0,517.0
159244,1057.0,1459.0,517.0
159245,1057.0,1459.0,517.0
159246,1057.0,1459.0,517.0
159247,1057.0,1459.0,517.0
159248,1057.0,1459.0,517.0
159249,1057.0,1459.0,517.0
159250,1057.0,1459.0,517.0
159251,759.0,1459.0,517.0
159252,759.0,1459.0,517.0
159253,759.0,1459.0,517.0
159254,759.0,1459.0,517.0
159255,600.0,1459.0,517.0
159256,600.0,1459.0,517.0
159257,600.0,1244.0,517.0
159258,600.0,1244.0,517.0
159259,600.0,1011.0,517.0
161113,278.0,626.0,834.0
161114,278.0,626.0,834.0
161115,278.0,626.0,834.0
161116,278.0,626.0,834.0
161117,278.0,626.0,834.0
161118,278.0,626.0,834.0
161119,278.0,626.0,834.0
161120,278.0,626.0,834.0
161121,278.0,1201.0,834.0
161122,249.0,1201.0,834.0
161123,249.0,1201.0,834.0
161124,443.0,401.0,834.0
161125,443.0,401.0,834.0
161126,706.0,401.0,834.0
161127,578.0,401.0,834.0
161128,578.0,492.0,834.0
161129,578.0,596.0,834.0
161130,578.0,596.0,834.0
161131,578.0,596.0,834.0
161132,578.0,596.0,834.0
161133,578.0,198.0,834.0
161134,578.0,198.0,834.0
161135,578.0,198.0,834.0
161136,578.0,198.0,834.0
161137,578.0,198.0,834.0
161138,578.0,198.0,834.0
161139,578.0,660.0,834.0
161140,578.0,660.0,834.0
161141,578.0,660.0,834.0
161142,578.0,660.0,834.0
161143,578.0,660.0,834.0
161144,578.0,660.0,834.0
161145,515.0,660.0,834.0
161146,337.0,660.0,834.0
161147,337.0,660.0,834.0
161148,337.0,660.0,834.0
161149,337.0,660.0,834.0
161150,278.0,660.0,834.0
161151,278.0,660.0,834.0
161152,278.0,660.0,834.0
161153,278.0,660.0,834.0
161154,703.0,660.0,834.0
161155,442.0,660.0,834.0
161156,442.0,660.0,834.0
161157,388.0,660.0,834.0
161158,388.0,660.0,834.0
161159,388.0,660.0,834.0
161160,388.0,660.0,834.0
161161,388.0,660.0,834.0
161162,388.0,660.0,834.0
161163,388.0,464.0,834.0
161164,388.0,464.0,834.0
161165,388.0,464.0,834.0
161166,388.0,464.0,834.0
161167,388.0,464.0,834.0
161168,388.0,464.0,834.0
161169,388.0,613.0,834.0
161170,388.0,442.0,834.0
161171,388.0,442.0,834.0
161172,388.0,711.0,834.0
161173,388.0,711.0,834.0
161174,388.0,711.0,834.0
161175,388.0,561.0,834.0
161176,388.0,561.0,834.0
161177,388.0,561.0,834.0
161178,388.0,561.0,834.0
161179,388.0,561.0,685.0
161180,388.0,561.0,685.0
161181,388.0,1745.0,685.0
161182,388.0,1745.0,685.0
161183,388.0,692.0,685.0
161184,388.0,692.0,685.0
161185,388.0,692.0,685.0
161186,388.0,692.0,685.0
161187,388.0,692.0,685.0
161188,388.0,692.0,685.0
161189,388.0,692.0,685.0
161190,388.0,692.0,685.0
161191,426.0,692.0,685.0
161192,426.0,692.0,685.0
161193,426.0,692.0,685.0
161194,426.0,692.0,685.0
161195,426.0,692.0,685.0
161196,560.0,692.0,685.0
161197,560.0,692.0,685.0
161198,560.0,692.0,685.0
161199,560.0,692.0,685.0
161200,560.0,692.0,685.0
161201,560.0,1039.0,685.0
161202,560.0,1039.0,685.0
161203,560.0,1039.0,685.0
161204,560.0,626.0,685.0
161205,560.0,1283.0,685.0
161206,809.0,1283.0,685.0
161207,809.0,1283.0,685.0
161208,809.0,1283.0,685.0
161209,809.0,1283.0,1712.0
161210,809.0,768.0,1712.0
161211,809.0,768.0,1712.0
161212,809.0,768.0,1712.0
161213,809.0,988.0,1712.0
161214,809.0,988.0,1712.0
161215,809.0,988.0,1712.0
161216,809.0,546.0,1712.0
161217,809.0,546.0,1712.0
161218,809.0,546.0,1712.0
161219,809.0,1444.0,1712.0
161220,809.0,659.0,1712.0
161221,809.0,659.0,1712.0
161222,809.0,659.0,1712.0
161223,809.0,659.0,1712.0
161224,238.0,659.0,1712.0
161225,431.0,659.0,1712.0
161226,431.0,659.0,1712.0
161227,431.0,644.0,1712.0
161228,431.0,644.0,1712.0
161229,431.0,644.0,1712.0
161230,431.0,666.0,1712.0
161231,431.0,666.0,1712.0
161232,431.0,353.0,1712.0
161233,431.0,353.0,1712.0
161234,431.0,353.0,1712.0
161235,431.0,353.0,1712.0
161236,431.0,353.0,1712.0
161237,431.0,476.0,523.0
161238,431.0,476.0,523.0
161239,431.0,476.0,523.0
161240,455.0,476.0,523.0
161241,455.0,476.0,523.0
161242,455.0,476.0,523.0
161243,455.0,476.0,523.0
161244,455.0,476.0,523.0
161245,455.0,476.0,523.0
161246,455.0,476.0,523.0
161247,455.0,476.0,523.0
161248,455.0,840.0,523.0
161249,455.0,840.0,523.0
161250,455.0,840.0,523.0
161251,455.0,840.0,523.0
161252,455.0,840.0,523.0
161253,455.0,840.0,523.0
161254,455.0,840.0,523.0
161255,455.0,840.0,523.0
161256,455.0,840.0,523.0
161257,455.0,452.0,523.0
161258,455.0,452.0,523.0
161259,455.0,519.0,523.0
161260,455.0,645.0,523.0
161261,455.0,645.0,523.0
161262,455.0,645.0,850.0
161263,455.0,645.0,850.0
161264,455.0,617.0,874.0
161265,455.0,617.0,874.0
163103,430.0,791.0,1010.0
163104,430.0,402.0,1010.0
163105,430.0,402.0,1010.0
163106,430.0,402.0,1010.0
163107,430.0,1110.0,1010.0
163108,430.0,1110.0,1010.0
163109,430.0,1110.0,1010.0
163110,430.0,715.0,1010.0
163111,430.0,715.0,1010.0
163112,430.0,715.0,1010.0
163113,430.0,715.0,1010.0
163114,430.0,715.0,1010.0
163115,430.0,715.0,1010.0
163116,430.0,651.0,1010.0
163117,430.0,651.0,1010.0
163118,430.0,526.0,1010.0
163119,430.0,526.0,1010.0
163120,430.0,850.0,1010.0
163121,430.0,850.0,1010.0
163122,430.0,850.0,1010.0
163123,430.0,850.0,1010.0
163124,430.0,850.0,1010.0
164024,1389.0,325.0,633.0
164025,1389.0,325.0,633.0
164026,1389.0,325.0,633.0
164027,1389.0,237.0,633.0
164028,1421.0,237.0,633.0
164029,1421.0,237.0,408.0
164030,1421.0,237.0,874.0
164031,1421.0,237.0,1562.0
164032,1421.0,237.0,1562.0
164033,1421.0,237.0,798.0
164034,1421.0,237.0,1138.0
164035,1421.0,237.0,2166.0
164036,1421.0,237.0,1501.0
164037,1421.0,237.0,1501.0
164038,1421.0,237.0,1501.0
164039,1421.0,237.0,973.0
164040,1421.0,237.0,973.0
164041,1421.0,237.0,973.0
164042,1421.0,237.0,685.0
164043,4121.0,237.0,685.0
164044,4121.0,237.0,685.0
164045,4121.0,237.0,685.0
164046,4121.0,237.0,685.0
164047,49.0,237.0,685.0
164048,49.0,237.0,685.0
164049,39.0,237.0,685.0
164050,39.0,237.0,685.0
164051,39.0,237.0,685.0
164052,39.0,335.0,685.0
164053,39.0,335.0,685.0
164054,39.0,335.0,685.0
164055,39.0,335.0,685.0
164056,39.0,335.0,685.0
164057,39.0,335.0,685.0
164058,39.0,301.0,685.0
164059,39.0,301.0,685.0
164060,859.0,301.0,685.0
164061,859.0,301.0,685.0
164062,859.0,301.0,685.0
164063,859.0,301.0,1441.0
164064,859.0,301.0,1441.0
164065,859.0,301.0,1515.0
164066,859.0,301.0,1515.0
164067,859.0,256.0,1515.0
164068,859.0,256.0,1515.0
164069,776.0,256.0,1515.0
164070,776.0,256.0,1515.0
164071,419.0,256.0,1515.0
164072,1317.0,256.0,1515.0
164073,1338.0,256.0,1515.0
164074,1338.0,256.0,1515.0
164075,1338.0,256.0,1515.0
164076,1338.0,598.0,1515.0
164077,1338.0,497.0,1515.0
164078,1338.0,497.0,1515.0
164079,1338.0,497.0,1515.0
164080,1338.0,469.0,1515.0
164081,751.0,469.0,1515.0
164082,751.0,288.0,1515.0
164083,751.0,288.0,1515.0
164084,751.0,288.0,1515.0
164085,751.0,288.0,1515.0
164086,751.0,288.0,1515.0
164087,751.0,288.0,1215.0
164088,751.0,288.0,2305.0
164089,751.0,288.0,2305.0
164090,751.0,288.0,2305.0
164091,1080.0,288.0,2305.0
164092,336.0,288.0,2305.0
164093,598.0,288.0,2305.0
164094,444.0,288.0,2305.0
164095,403.0,288.0,2305.0
164096,403.0,288.0,1164.0
164097,403.0,288.0,122.0
164098,403.0,288.0,122.0
164099,403.0,288.0,697.0
164100,403.0,288.0,697.0
164101,255.0,288.0,1788.0
164102,360.0,288.0,1788.0
164103,360.0,288.0,1788.0
164104,129.0,288.0,1788.0
164105,215.0,288.0,1788.0
164106,215.0,288.0,1788.0
164107,215.0,288.0,1788.0
164108,267.0,288.0,1788.0
164109,267.0,288.0,1788.0
164110,403.0,288.0,1788.0
164111,351.0,288.0,1788.0
164112,544.0,288.0,1026.0
164113,544.0,288.0,1026.0
164114,544.0,288.0,1026.0
164115,494.0,288.0,445.0
164116,494.0,288.0,445.0
164117,494.0,288.0,972.0
164118,494.0,396.0,972.0
164119,494.0,396.0,1127.0
164120,494.0,396.0,1127.0
164121,494.0,396.0,1021.0
164122,494.0,260.0,1021.0
164123,494.0,531.0,1021.0
164124,494.0,531.0,1021.0
164125,494.0,261.0,1021.0
164126,494.0,360.0,1021.0
164127,494.0,398.0,1021.0
164128,494.0,398.0,1021.0
164129,494.0,189.0,1021.0
164130,494.0,189.0,1021.0
164131,494.0,189.0,1021.0
164132,957.0,189.0,1021.0
164133,1667.0,189.0,1021.0
164134,1667.0,189.0,1157.0
164135,1667.0,189.0,1157.0
164136,946.0,189.0,834.0
164137,946.0,189.0,837.0
164138,946.0,189.0,1247.0
164139,946.0,189.0,1247.0
164140,946.0,189.0,1247.0
164141,946.0,189.0,1088.0
164142,946.0,189.0,1088.0
164143,1341.0,189.0,2017.0
164144,1341.0,189.0,2017.0
164145,1084.0,189.0,2017.0
164146,1474.0,189.0,1093.0
164147,1474.0,189.0,1093.0
164148,1474.0,189.0,1093.0
164149,1474.0,189.0,1093.0
164150,999.0,189.0,1093.0
164151,999.0,189.0,1093.0
164152,999.0,189.0,1093.0
164153,999.0,189.0,1093.0
164154,999.0,189.0,1093.0
164155,999.0,189.0,1093.0
164156,999.0,189.0,1093.0
164157,999.0,189.0,1093.0
164158,999.0,189.0,1093.0
164159,1039.0,189.0,1093.0
164160,1039.0,189.0,1093.0
164161,645.0,189.0,1093.0
164162,645.0,189.0,1093.0
164163,645.0,189.0,1093.0
164164,1171.0,189.0,1093.0
164165,818.0,189.0,1093.0
164166,818.0,189.0,1093.0
164167,876.0,189.0,1093.0
164168,876.0,352.0,1093.0
164169,876.0,175.0,1093.0
164170,876.0,175.0,1093.0
164171,876.0,175.0,1093.0
164172,876.0,175.0,1093.0
164173,876.0,175.0,1093.0
164174,876.0,175.0,1093.0
164784,4537.0,610.0,816.0
164785,4537.0,610.0,816.0
164786,4537.0,610.0,816.0
164787,4537.0,610.0,1946.0
164788,4537.0,610.0,1946.0
164789,4537.0,610.0,1946.0
164790,4537.0,610.0,1946.0
164791,4537.0,610.0,1946.0
164792,4537.0,418.0,1946.0
164793,4537.0,418.0,1946.0
164794,4537.0,418.0,1946.0
164795,4537.0,418.0,1946.0
164796,4537.0,250.0,1946.0
164797,4537.0,250.0,1946.0
164798,4537.0,250.0,1946.0
164799,4537.0,250.0,1946.0
164800,4537.0,250.0,1946.0
164801,4537.0,250.0,1946.0
164802,4537.0,250.0,1946.0
164803,4537.0,250.0,1946.0
164804,4537.0,250.0,1946.0
164805,4537.0,250.0,1305.0
164806,4537.0,250.0,1305.0
164807,4537.0,250.0,1305.0
164808,4537.0,250.0,1305.0
164809,4537.0,250.0,1305.0
164810,4537.0,250.0,1305.0
164811,4537.0,250.0,1305.0
164812,4537.0,250.0,1305.0
164813,4537.0,250.0,1305.0
164814,4537.0,250.0,1305.0
164815,4537.0,250.0,2411.0
164816,4537.0,250.0,1081.0
164817,453737.0,215.0,1081.0
164818,4537.0,215.0,1126.0
164819,4537.0,215.0,1126.0
164820,2982.0,215.0,1126.0
164821,2982.0,395.0,1126.0
164822,2982.0,395.0,774.0
164823,2982.0,395.0,774.0
164824,2982.0,395.0,774.0
164825,2982.0,395.0,774.0
164826,2982.0,395.0,774.0
164827,2982.0,395.0,3036.0
164828,2982.0,395.0,3036.0
164829,2982.0,395.0,1736.0
164830,2982.0,395.0,1736.0
164831,2117.0,395.0,1736.0
164832,7.0,395.0,1736.0
164833,211117.0,395.0,1736.0
164834,3049.0,395.0,1736.0
164835,3049.0,395.0,1736.0
164836,3049.0,395.0,1736.0
164837,3049.0,395.0,1736.0
164838,3049.0,395.0,1350.0
164839,3049.0,395.0,1350.0
164840,3049.0,395.0,1098.0
164841,3049.0,395.0,1098.0
164842,3049.0,395.0,1098.0
164843,3049.0,395.0,1098.0
164844,3049.0,658.0,1098.0
164845,3049.0,658.0,1098.0
164846,3049.0,658.0,1098.0
164847,3049.0,658.0,1098.0
164848,3049.0,639.0,1098.0
164849,3049.0,639.0,1098.0
164850,3049.0,639.0,1098.0
164851,2306.0,639.0,1098.0
164852,26.0,639.0,1098.0
164853,23006.0,639.0,1098.0
164854,2306.0,639.0,1098.0
164855,2306.0,639.0,1098.0
164856,2306.0,639.0,1098.0
164857,2306.0,639.0,1098.0
164858,2306.0,639.0,1098.0
164859,2306.0,639.0,1098.0
164860,2306.0,406.0,1098.0
164861,2370.0,406.0,1098.0
164862,379292.0,406.0,1098.0
164863,2962.0,406.0,1098.0
164864,2150.0,406.0,1098.0
164865,2150.0,406.0,1098.0
164866,2150.0,406.0,1098.0
164867,2150.0,406.0,1098.0
164868,2150.0,406.0,1531.0
164869,2150.0,406.0,1531.0
164870,2150.0,406.0,1531.0
164871,2150.0,406.0,1531.0
164872,2150.0,406.0,1531.0
164873,2150.0,406.0,1531.0
164874,2150.0,406.0,1820.0
164875,2150.0,406.0,1820.0
164876,2150.0,406.0,1443.0
164877,2150.0,406.0,1443.0
164878,2150.0,406.0,1291.0
164879,2150.0,406.0,1291.0
164880,2150.0,422.0,1291.0
164881,2150.0,422.0,1291.0
164882,2150.0,422.0,1291.0
164883,2150.0,422.0,1291.0
164884,2150.0,422.0,1291.0
164885,2150.0,422.0,1291.0
164886,2879.0,422.0,1291.0
164887,2879.0,422.0,1291.0
164888,2879.0,422.0,1291.0
164889,2879.0,405.0,1291.0
164890,2879.0,405.0,1291.0
164891,2879.0,405.0,1291.0
164892,2879.0,405.0,1291.0
164893,3433.0,405.0,1291.0
164894,3433.0,405.0,1291.0
164895,2414.0,405.0,1291.0
164896,2414.0,405.0,1291.0
164897,1748.0,405.0,1291.0
164898,1748.0,405.0,1291.0
164899,3315.0,405.0,1291.0
164900,3315.0,405.0,1291.0
164901,2090.0,405.0,1291.0
164902,2090.0,405.0,1291.0
164903,3866.0,770.0,1291.0
164904,3866.0,526.0,1291.0
164905,3866.0,526.0,1291.0
164906,3866.0,526.0,1291.0
164907,3866.0,526.0,1291.0
164908,3866.0,526.0,1291.0
164909,3866.0,526.0,1291.0
164910,3866.0,526.0,1291.0
164911,3866.0,526.0,1291.0
164912,3866.0,526.0,581.0
164913,3866.0,342.0,581.0
164914,3866.0,342.0,581.0
164915,3866.0,342.0,581.0
164916,3866.0,342.0,581.0
164917,3866.0,342.0,581.0
164918,3866.0,342.0,581.0
164919,3866.0,342.0,581.0
164920,3866.0,342.0,581.0
166029,2584.0,1190.0,367.0
166030,2584.0,1190.0,367.0
166031,2584.0,1190.0,357.0
166032,2584.0,1190.0,416.0
166033,2584.0,1190.0,416.0
166034,2584.0,1190.0,416.0
166035,2584.0,1190.0,342.0
166036,2752.0,1190.0,342.0
166037,2752.0,1190.0,342.0
166038,2413.0,1190.0,342.0
166039,2413.0,1190.0,756.0
166040,2413.0,1190.0,756.0
166041,2413.0,1190.0,756.0
166042,2413.0,1190.0,756.0
166043,2413.0,1190.0,756.0
166044,2413.0,1190.0,756.0
166045,2413.0,1190.0,756.0
166046,2413.0,1190.0,756.0
166047,1126.0,1190.0,756.0
166048,1126.0,1190.0,756.0
166049,4294.0,1190.0,756.0
166050,4294.0,1190.0,756.0
166051,100.0,1190.0,756.0
166052,3143.0,1190.0,756.0
166053,3143.0,1190.0,756.0
166054,3143.0,1190.0,756.0
166055,2224.0,1190.0,756.0
